lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2691.439469,2691.439469,3003.831518,3141.944473,3494.000000,3406.000000,0.007033,0.647788,4.760806,0.647796,180.278555,301.823163,300.000000,None,4,279176,27441
2734.189469,2734.189469,2734.189469,3153.201717,3270.076379,3575.000000,3489.000000,0.011744,0.287434,4.299415,0.287437,9.214666,300.900133,300.000000,None,4,280525,30448
2673.061096,2673.061096,2673.061096,2985.810862,3114.189470,3219.000000,3219.000000,0.007185,1.788885,5.890559,1.788885,6.042958,300.455022,300.000000,None,4,285237,30089
2702.022207,2702.022207,2702.022207,3080.752319,3231.987102,3508.000000,3336.000000,0.007650,0.635001,4.566233,0.635006,238.243737,300.491656,300.000000,None,4,263794,31625
2712.779212,2712.779212,2712.779212,3188.503605,3336.419913,3619.000000,3547.000000,0.010644,1.189353,3.350062,1.189356,33.259891,300.468512,300.000000,None,4,257490,33361
2654.200778,2654.200778,2654.200778,3009.503915,3139.158990,3234.000000,3184.000000,0.008611,1.593848,5.791075,1.593855,61.121810,300.363130,300.000000,None,4,304710,28752
2738.169628,2738.169628,2738.169628,3281.001984,3416.922979,3707.000000,3525.000000,0.009516,0.574206,4.530986,0.574212,144.037980,301.071138,300.000000,None,4,269049,32959
2668.039469,2668.039469,2668.039469,2985.340063,3120.654322,3246.000000,3246.000000,0.006005,0.450955,4.761120,0.450968,4.884913,300.514509,300.000000,None,4,276059,28152
2721.629945,2721.629945,2721.629945,3213.404415,3357.810543,3618.000000,3508.000000,0.009166,1.124651,4.920601,1.124658,298.272515,300.467996,300.000000,None,4,272501,29360
2806.653755,2806.653755,2806.653755,3300.764838,3449.249420,3698.000000,3697.000000,0.011091,1.163563,5.960371,1.163568,6.077757,300.866361,300.000000,None,4,263571,25113
