lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-60184.111068,-60184.111068,-53753.202235,-52958.665586,-51532.000000,-51532.000000,5.487800,9.947141,10.111029,9.947165,10.125035,302.243088,300.000000,New,4,80845,26541
-60521.658231,-60178.079094,-60178.079094,-54597.887174,-53796.161171,-51333.225583,-51333.225583,4.900142,8.900229,9.732241,8.900248,9.745681,302.774210,300.000000,New,4,117992,26843
-60548.006893,-60174.991356,-60174.991356,-54646.749242,-53857.829895,-51105.757671,-51105.757671,4.724746,7.189602,7.896373,7.189609,7.912930,302.287377,300.000000,New,4,134206,26162
-60537.755330,-60170.614568,-60170.614568,-54350.504801,-53479.589927,-51384.521866,-51532.285714,5.217998,10.373316,10.813981,10.373323,10.832290,302.512905,300.000000,New,4,107833,25969
-60527.785287,-60176.746136,-60176.746136,-54527.080288,-53610.908086,-50863.730205,-51687.950000,4.922866,7.708965,8.310014,7.708974,8.326245,302.534247,300.000000,New,4,117682,24224
-60549.102901,-60195.713801,-60195.713801,-54571.664852,-53917.422996,-51884.926226,-51884.926226,5.425650,10.263519,10.566130,10.263528,10.586380,302.313213,300.000000,New,4,138926,24705
-60543.175858,-60198.473247,-60198.473247,-55149.019679,-54326.297336,-52453.486486,-52453.486486,5.332522,11.334352,11.647773,11.334359,11.660106,302.366350,300.000000,New,4,89200,28431
-60559.990439,-60182.201513,-60182.201513,-54813.166229,-54048.511001,-51551.945455,-51574.058270,4.520822,9.246823,9.867726,9.246831,9.882403,302.563753,300.000000,New,4,119800,26781
-60523.594251,-60204.432311,-60204.432311,-54625.984103,-53863.635426,-51420.548881,-51420.548881,4.670593,7.502212,8.158105,7.502222,8.172167,302.380799,300.000000,New,4,136781,26169
-60536.889252,-60177.405163,-60177.405163,-54606.148576,-53702.489428,-52254.029762,-52254.029762,5.386606,10.364971,10.742361,10.364979,10.756276,302.378976,300.000000,New,4,84257,27663
-60522.217336,-60163.207888,-60163.207888,-54924.967818,-54188.719563,-51785.622208,-51785.622208,4.300047,7.181427,7.479727,7.181432,7.497918,302.584669,300.000000,New,4,120719,27262
