lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10941.260413,12912.475382,12001.167086,35.445144,36.493024,36.532104,36.492942,36.544082,300.553817,300.000000,New,64,228882,35044
0.000221,0.000222,0.000221,0.000000,0.000250,0.000250,0.000250,4.499585,4.577423,0.000000,4.577443,4.577443,4.579363,300.000000,Old,64,0,0
0.000221,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,4.354561,4.400488,0.000000,4.400510,4.400510,4.403901,300.000000,Old,64,0,0
0.000226,0.000226,0.000226,0.000000,0.000240,0.000240,0.000240,2.617515,2.957436,0.000000,2.957440,2.957436,2.959366,300.000000,Old,64,0,0
0.000223,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,3.551180,3.597233,0.000000,3.597240,3.597235,3.600650,300.000000,Old,64,0,0
0.000222,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,3.842766,4.066669,0.000000,4.066682,4.066682,4.068577,300.000000,Old,64,0,0
945.504286,1038.277884,1037.864171,1039.980592,1367.802796,4086.287568,3534.791764,18.175675,18.670551,18.834296,18.670572,232.086064,300.502837,300.000000,Old,64,206840,32900
10523.397535,10687.408150,10685.773362,10685.773362,11093.318003,12715.892379,12715.892379,19.833892,20.353300,20.394084,20.353305,20.408929,300.478020,300.000000,Old,64,229907,36658
10483.945624,10665.571866,10662.438897,10662.438897,10998.229327,13279.743443,12863.468031,14.996025,15.486949,15.530493,15.486957,173.447169,300.509889,300.000000,Old,64,217755,35543
10482.660950,10671.361045,10667.846187,10667.846187,10988.015307,12824.782925,12824.782925,17.615880,19.083482,19.124097,19.083486,19.135664,300.452143,300.000000,Old,64,224712,35398
0.000223,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,4.128009,4.287634,0.000000,4.287650,4.287648,4.289602,300.000000,Old,64,0,0
