lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.429716,4.651742,4.994222,4.651654,5.010671,303.294125,300.000000,New,16,311243,39601
-4837.748827,-4835.138190,-4835.154768,-4834.662131,-4815.786552,-4716.408137,-4775.688960,5.041345,5.300680,5.708526,5.300687,73.111672,303.832174,300.000000,New,16,269040,35089
-4839.795014,-4833.820890,-4834.377552,-4833.857204,-4815.708643,-4790.795757,-4790.795757,4.674443,4.922628,5.301404,4.922631,5.316022,303.264116,300.000000,New,16,302013,37643
-4845.818561,-4843.933959,-4844.191423,-4843.368737,-4823.887558,-4699.175383,-4750.366380,4.838708,5.094202,5.470374,5.094207,5.597453,301.631297,300.000000,New,16,283595,36209
-4843.016096,-4838.977537,-4839.468171,-4839.019844,-4820.017265,-4714.261318,-4750.439785,5.001777,5.261717,5.605358,5.261730,5.616640,301.324561,300.000000,New,16,269686,36637
-4835.769304,-4832.666796,-4832.841564,-4832.742377,-4813.082959,-4720.149827,-4750.309835,4.927686,5.177986,5.440584,5.177989,5.455296,301.175088,300.000000,New,16,285083,36294
-4842.359960,-4837.947357,-4838.557437,-4838.121432,-4820.522016,-4653.065306,-4728.078985,4.846809,5.081604,5.401487,5.081607,5.483382,301.814929,300.000000,New,16,281083,38536
-4834.564228,-4830.832262,-4830.955437,-4830.529758,-4813.394110,-4673.014043,-4740.247025,4.914762,5.160246,5.541692,5.160247,5.554401,301.276909,300.000000,New,16,273572,35849
-4826.695935,-4819.834998,-4820.613858,-4820.311115,-4800.485157,-4698.408034,-4755.749401,4.743785,4.986896,5.276232,4.986899,5.290231,300.871391,300.000000,New,16,309509,38895
-4846.961991,-4843.242610,-4844.271845,-4843.613681,-4824.480652,-4716.613880,-4743.355997,4.993617,5.232851,5.612374,5.232852,7.001024,301.132574,300.000000,New,16,280592,37522
-4845.173508,-4840.725227,-4840.886920,-4840.500262,-4822.689114,-4706.276651,-4735.890418,5.080870,5.354051,5.849238,5.354058,5.862953,301.539838,300.000000,New,16,275526,35713
