lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,95.675000,94.644072,102.740343,105.159388,115.000000,111.000000,1.255434,1.734918,2.894528,1.734922,2.947223,302.662540,300.000000,New,4,168609,18259
93.866875,94.868542,94.027917,101.976487,104.412078,114.000000,108.000000,0.625458,1.203519,3.064956,1.203522,3.100008,302.907641,300.000000,Old,4,171929,18445
94.407917,95.917083,94.817535,101.192878,104.521490,115.000000,106.000000,0.642805,1.141833,3.118049,1.141844,3.410183,302.431918,300.000000,Old,4,159113,18616
94.939375,97.000833,95.434562,102.000443,104.394582,113.000000,107.000000,0.678299,1.460783,2.974018,1.460793,3.043569,302.263634,300.000000,Old,4,165184,17820
94.216250,95.675000,94.644073,101.452036,104.127327,114.000000,107.000000,0.616139,1.123744,2.896290,1.123747,9.975295,302.450783,300.000000,Old,4,177110,17854
93.247500,94.810625,93.575762,102.361837,104.572313,115.000000,105.000000,0.796613,1.297912,2.748790,1.297916,196.424096,301.080898,300.000000,Old,4,189301,19177
93.706250,95.266458,93.829583,100.793333,103.087180,111.000000,107.000000,0.655330,1.999597,3.827374,1.999601,3.898091,301.422084,300.000000,Old,4,178556,18091
94.187500,95.506875,94.616012,101.799888,104.401245,115.000000,108.000000,0.615805,1.164901,2.817239,1.164903,3.133846,301.021383,300.000000,Old,4,168645,17938
94.216250,95.675000,94.663511,102.602575,105.281596,113.000000,109.000000,0.755430,1.830896,3.696283,1.830902,3.769881,302.289172,300.000000,Old,4,170662,17548
93.826136,95.166250,94.325957,100.174889,103.517364,114.000000,107.000000,0.688620,1.206877,2.547571,1.206878,14.615022,301.537149,300.000000,Old,4,177081,18396
94.730000,95.821103,95.188254,101.671537,104.989200,113.000000,111.000000,0.624620,1.145734,2.193251,1.145739,9.985099,302.165735,300.000000,Old,4,155821,18758
