lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3175204364.635297,3175204364.635297,3175204364.635297,3176574726.766740,3179698977.000000,4315898487.000000,3179698977.000000,0.031297,0.423186,0.575462,0.423313,0.578461,0.584525,300.000000,None,16,25,2
3175273680.035298,3175273680.035298,3175273680.035298,3179768298.664808,3179768299.000000,3179768299.000000,3179768299.000000,0.002382,0.116987,0.175261,0.116997,0.116997,0.176688,300.000000,None,16,15,0
3175201459.377870,3175201459.377870,3175201459.377870,3179696068.664807,3179696069.000000,3179696069.000000,3179696069.000000,0.002419,0.135756,0.193727,0.135769,0.135768,0.195170,300.000000,None,16,15,0
3175263490.975297,3175263490.975297,3175263490.975297,3176633859.766740,3179780762.000000,4315980531.000000,3179780762.000000,0.002259,0.028312,0.047419,0.028324,0.050112,0.056273,300.000000,None,16,25,2
3175197220.995297,3175197220.995297,3175197220.995297,3176567582.766739,3179691833.000000,4315889890.000000,3179691833.000000,0.002265,0.027326,0.044053,0.027340,0.046698,0.052672,300.000000,None,16,24,2
3175228762.770345,3175228762.770345,3175228762.770345,3176599126.516440,3179681279.000000,4315988368.500000,3179681279.000000,0.002277,0.030633,0.049437,0.030649,0.052142,0.058195,300.000000,None,16,25,2
3175109120.515297,3175109120.515297,3175109120.515297,3176479482.766740,3179603733.000000,4315816158.000000,3179603733.000000,0.002343,0.036821,0.053613,0.036832,0.056288,0.062224,300.000000,None,16,24,2
3175207401.335297,3175207401.335297,3175207401.335297,3176577764.766739,3179673888.000000,4316006350.000000,3179673888.000000,0.002306,0.180822,0.196118,0.180836,0.198755,0.201370,300.000000,None,16,24,2
3175227244.447773,3175227244.447773,3175227244.447773,3176597610.141890,3179750176.000000,4315967482.000000,3179750176.000000,0.002347,0.028224,0.044948,0.028237,0.047645,0.053697,300.000000,None,16,25,2
3175270634.880249,3175270634.880249,3175270634.880249,3176641007.517040,3179787911.000000,4316104874.000000,3179787911.000000,0.002328,0.030579,0.049706,0.030591,0.052400,0.058516,300.000000,None,16,25,2
3175212202.760249,3175212202.760249,3175212202.760249,3179706815.664813,3179706816.000000,3179706816.000000,3179706816.000000,0.002305,0.119000,0.177241,0.119012,0.119011,0.178707,300.000000,None,16,15,0
