lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2847.575183,2839.335141,3023.457152,3115.191139,3494.000000,3366.000000,37.838690,38.484683,43.791535,38.484605,62.522398,300.275209,300.000000,New,64,176832,15834
0.000000,2847.575183,2839.335141,3012.935539,3131.653688,3489.000000,3398.000000,0.858026,1.601822,7.769761,1.601833,7.913130,300.207425,300.000000,Farkas,64,240179,15574
0.000000,2847.575183,2839.335141,3015.527237,3116.646120,3436.000000,3403.000000,0.854106,2.225901,8.270878,2.225906,8.441200,300.211540,300.000000,Farkas,64,215723,15945
0.000000,2849.273848,2839.335141,3007.759858,3108.108020,3436.000000,3436.000000,0.855471,2.793589,8.814567,2.793601,8.900103,300.273921,300.000000,Farkas,64,220639,15600
0.000000,2804.305952,2791.575736,2998.432597,3117.080405,3387.000000,3387.000000,0.832019,3.407588,10.217128,3.407593,10.321656,300.211603,300.000000,Farkas,64,239132,14946
0.000000,2860.643870,2847.164124,3077.054172,3164.144391,3550.000000,3458.000000,0.867070,2.630234,8.621391,2.630239,8.784737,300.231474,300.000000,Farkas,64,224622,14620
0.000000,2847.575183,2839.335141,3007.798771,3125.368900,3489.000000,3475.000000,0.860651,1.502643,7.556838,1.502650,19.860296,300.208198,300.000000,Farkas,64,200549,15992
0.000000,2851.585165,2840.147725,3044.468526,3169.481245,3556.000000,3385.000000,0.862345,1.764726,8.522746,1.764729,8.690030,300.218000,300.000000,Farkas,64,205888,15287
0.000000,2849.273848,2831.592520,3020.435351,3118.932731,3489.000000,3333.000000,0.863063,1.636195,7.316447,1.636201,34.015189,300.300740,300.000000,Farkas,64,220270,15541
0.000000,2847.575183,2842.593526,3043.526740,3148.596711,3357.000000,3350.000000,0.875509,2.447190,9.133300,2.447195,107.082672,300.208272,300.000000,Farkas,64,256869,15361
0.000000,2909.784743,2879.056309,3134.440293,3237.642047,3582.000000,3444.000000,0.879367,3.050133,10.165504,3.050139,10.314650,300.195257,300.000000,Farkas,64,200804,15486
