lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.375000,0.212297,5.080871,13.910311,5.080783,63.791665,300.108655,300.000000,None,64,337465,4714
12.343096,12.343096,12.343096,14.862339,14.862339,43.363636,43.363636,0.088821,6.538808,13.136083,6.538815,13.649085,300.141197,300.000000,None,64,414840,3072
11.478261,11.478261,11.478261,14.068642,14.068642,51.342105,51.342105,0.077668,5.353859,14.519860,5.353872,15.105650,300.103630,300.000000,None,64,363231,3964
12.777778,12.777778,12.777778,15.184080,15.184080,53.619048,49.140625,0.096940,5.299225,10.251708,5.299239,21.920656,300.039497,300.000000,None,64,356805,4118
11.575000,11.575000,11.575000,14.635197,14.635197,54.500000,52.500000,0.067342,5.444738,13.076404,5.444740,115.349395,300.069578,300.000000,None,64,379844,3671
11.346154,11.346154,11.346154,14.620501,14.620501,53.727273,53.727273,0.065800,5.172547,10.792286,5.172552,11.411701,300.053092,300.000000,None,64,392059,3951
11.840000,11.840000,11.840000,17.134098,17.134098,64.333333,55.842105,0.074275,3.233915,5.615078,3.233918,176.590815,300.074304,300.000000,None,64,368523,4649
12.123596,12.123596,12.123596,14.227541,14.227541,53.052632,42.027778,0.071611,6.617422,10.460302,6.617427,12.713852,300.078084,300.000000,None,64,373639,3284
11.812500,11.812500,11.812500,14.191744,14.191744,57.400000,45.676471,0.059787,4.111420,14.023500,4.111434,14.393143,300.076931,300.000000,None,64,363055,3452
12.190045,12.190045,12.190045,14.932038,14.932038,59.250000,48.285714,0.070869,4.899482,8.301202,4.899485,8.604328,300.122248,300.000000,None,64,350395,3740
