lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.803144,1.832474,2.025228,1.832426,2.233048,303.930451,300.000000,New,4,253608,36149
-4666.511954,-4666.511954,-4666.511954,-4665.107831,-4652.034230,-4613.949667,-4643.659298,0.354424,0.738853,0.953448,0.738857,0.966495,305.742102,300.000000,Old,4,383106,58883
-4613.602656,-4612.345539,-4612.345539,-4611.319794,-4599.617808,-3709.043952,-4583.710739,0.455469,0.475765,0.811316,0.475763,64.400640,304.148393,300.000000,Old,4,239573,38588
-4624.676525,-4624.676525,-4624.676525,-4622.680155,-4611.121904,-4587.275122,-4598.607841,0.355993,0.691700,0.969906,0.691702,0.981392,306.140432,300.000000,Old,4,354862,59692
-4643.075909,-4642.987088,-4642.987088,-4640.549836,-4629.231701,-4607.651648,-4614.509824,0.437203,0.759725,0.937569,0.759728,0.947958,304.874629,300.000000,Old,4,253643,42527
-4676.433247,-4676.399059,-4676.399059,-4675.249811,-4663.115539,-4634.949080,-4651.080855,0.417383,0.701590,1.024145,0.701594,1.037257,304.735706,300.000000,Old,4,264949,42719
-4680.594960,-4680.594960,-4680.594960,-4678.475555,-4663.666877,-4619.115542,-4652.270337,0.371471,0.662727,0.874085,0.662729,0.889703,304.744696,300.000000,Old,4,397836,63013
-4618.390155,-4616.923750,-4616.923750,-4616.369019,-4605.304738,-4045.425025,-4566.822370,0.490032,0.519293,0.915539,0.519292,1.093572,303.966740,300.000000,Old,4,226175,36730
-4611.563008,-4611.458948,-4611.458948,-4610.493981,-4600.515480,-3761.134307,-4579.062191,0.457573,0.481955,0.684356,0.481953,38.579967,304.566394,300.000000,Old,4,231173,36172
-4626.304866,-4625.728252,-4625.728252,-4624.306986,-4613.274900,-3978.022366,-4589.226583,0.479988,0.507128,0.934189,0.507128,1.102552,303.124282,300.000000,Old,4,245950,35593
-4674.574395,-4674.574395,-4674.574395,-4672.758642,-4660.345714,-4625.515450,-4648.688190,0.366082,0.660366,0.853508,0.660375,4.568805,306.012792,300.000000,Old,4,373267,60683
