lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.946452,44.586994,46.780249,46.780249,53.000000,49.000000,12.402117,13.398308,17.091385,13.398324,22.200360,300.093015,300.000000,New,4,141720,9135
44.576071,45.009697,44.737321,46.790004,47.513615,52.000000,49.000000,3.536068,5.990218,8.474852,5.990222,8.579975,300.178823,300.000000,New,4,133913,11599
44.806473,45.260208,44.960323,46.522239,46.522239,52.000000,50.000000,3.906389,5.005349,7.700551,5.005353,7.922975,300.122328,300.000000,New,4,131068,10717
44.742812,45.190146,44.742813,46.598605,46.598605,51.000000,49.000000,17.518990,19.543265,23.325011,19.543270,80.864090,300.109669,300.000000,New,4,94837,6319
44.680312,45.127646,44.680312,46.287801,47.287790,51.000000,50.000000,4.660478,6.483113,9.913865,6.483123,10.015393,300.137074,300.000000,New,4,116925,11569
44.863333,45.250938,44.998324,46.975232,46.975232,51.000000,49.000000,3.364435,4.497717,7.945179,4.497725,8.070815,300.131389,300.000000,New,4,152336,10717
44.477188,44.908542,44.477188,46.429786,46.599575,51.000000,49.000000,5.446045,7.476360,11.200554,7.476366,12.209073,300.204166,300.000000,New,4,129576,11027
44.667759,45.090578,44.815236,46.576900,46.576900,51.000000,49.000000,3.712222,4.771042,8.216707,4.771053,12.392926,300.165008,300.000000,New,4,147288,10030
44.499687,44.917923,44.651472,47.133069,47.133069,51.000000,49.000000,4.049292,4.993504,8.059715,4.993518,8.489977,300.146309,300.000000,New,4,136242,10449
44.705313,44.990122,44.798841,46.763774,47.308858,51.000000,49.000000,3.878263,4.884860,8.062407,4.884869,8.139561,300.129405,300.000000,New,4,149329,11243
44.423723,44.870030,44.566296,45.990645,45.990645,51.000000,49.000000,3.923055,4.974120,8.593287,4.974126,8.712349,300.111568,300.000000,New,4,138723,8094
