lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.071386,0.519034,0.858729,0.519021,5.633126,305.684805,300.000000,None,16,459059,60306
-4841.269319,-4841.269319,-4841.269319,-4838.901908,-4818.204293,-4660.637161,-4775.812796,0.012650,0.281198,0.632999,0.281203,0.644300,301.528649,300.000000,None,16,462552,62719
-4844.335875,-4844.335875,-4844.335875,-4842.119405,-4821.014185,-4715.094168,-4771.304549,0.015069,0.272131,0.535304,0.272131,249.360534,301.485284,300.000000,None,16,463968,63213
-4841.013559,-4841.013559,-4841.013559,-4838.187208,-4818.427686,-4711.507091,-4775.400852,0.011146,0.264201,0.603535,0.264206,0.613902,301.219018,300.000000,None,16,468626,60927
-4843.163657,-4843.163657,-4843.163657,-4840.401038,-4820.726698,-4752.060822,-4765.938111,0.011646,0.275250,0.675244,0.275254,0.687597,301.069225,300.000000,None,16,479465,62328
-4838.041591,-4838.041591,-4838.041591,-4834.824159,-4812.658107,-4736.022901,-4757.904494,0.010897,0.267905,0.527122,0.267911,4.398326,300.979676,300.000000,None,16,483844,62507
-4837.739285,-4837.739285,-4837.739285,-4835.496614,-4815.828910,-4737.427621,-4770.866343,0.006517,0.284088,0.824004,0.284103,0.835110,301.251707,300.000000,None,16,460959,59738
-4838.037498,-4838.037498,-4838.037498,-4835.739303,-4815.044111,-4717.673137,-4756.499326,0.011086,0.260213,0.847539,0.260219,0.859480,301.276166,300.000000,None,16,482725,64996
-4839.985749,-4839.985749,-4839.985749,-4838.050313,-4817.242057,-4735.792238,-4764.373902,0.015227,0.272391,0.472433,0.272393,0.482025,300.958036,300.000000,None,16,483141,65316
-4838.282435,-4838.282435,-4838.282435,-4835.287409,-4815.968038,-4723.345329,-4775.400852,0.013752,0.264926,0.479203,0.264926,2.455732,301.013540,300.000000,None,16,483303,62589
-4846.044619,-4846.044619,-4846.044619,-4843.590762,-4823.353360,-4728.199965,-4779.010365,0.012293,0.280607,0.560326,0.280610,0.570936,301.126676,300.000000,None,16,467511,62417
