lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,45.570972,44.555312,46.457140,46.457140,53.000000,49.000000,110.507315,111.500873,114.884116,111.500888,115.817321,300.084578,300.000000,New,64,86916,6181
44.555312,45.570972,44.555313,46.523542,46.523542,53.000000,50.000000,107.750256,108.743902,112.051944,108.743914,112.153660,300.110634,300.000000,New,64,65072,10167
44.656250,45.638679,44.656250,0.000000,44.656250,0.000000,100000000000000007629769841091887003294964970946560.000000,358.370184,0.000000,0.000000,0.000000,0.000000,358.390669,300.000000,New,64,0,0
44.555312,45.541641,44.555312,46.390802,46.390802,52.000000,49.000000,112.864667,114.378333,117.482508,114.378351,118.007476,300.055710,300.000000,New,64,97707,5936
44.494018,45.499115,44.494018,46.532632,46.532632,51.000000,49.000000,112.201180,113.261166,116.691477,113.261174,116.798843,300.122333,300.000000,New,64,89131,8596
44.492812,45.513500,44.492812,46.574539,46.574539,51.000000,49.000000,113.586702,114.506213,117.848584,114.506222,117.940123,300.128780,300.000000,New,64,78506,7315
44.555312,45.570972,44.555312,45.903239,45.903239,53.000000,49.000000,110.601071,111.593856,115.132162,111.593868,115.783566,300.092083,300.000000,New,64,87801,5946
44.555312,45.541641,44.555312,46.297139,46.297139,52.000000,49.000000,268.904605,270.017341,272.837276,270.017347,282.811548,300.038645,300.000000,New,64,11483,711
44.461562,45.522957,44.461562,0.000000,44.461562,0.000000,100000000000000007629769841091887003294964970946560.000000,323.385968,0.000000,0.000000,0.000000,0.000000,323.404680,300.000000,New,64,0,0
44.555312,45.570972,44.555312,46.309951,46.309951,52.000000,49.000000,131.870554,132.874583,136.610390,132.874601,137.315727,300.086794,300.000000,New,64,74471,4860
44.555312,45.570972,44.555312,46.230241,46.230241,52.000000,49.000000,109.164764,110.354381,113.963256,110.354388,114.943027,300.085926,300.000000,New,64,89420,5776
