lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13.000000,13.437500,13.437500,13.437500,13.916667,15.500000,15.000000,3.288026,5.458285,5.584207,5.458299,5.619795,301.161701,300.000000,New,16,340132,22368
12.958333,13.312500,13.312500,13.312500,13.916667,15.000000,15.000000,2.104426,5.859377,6.048575,5.859383,6.087988,301.295760,300.000000,Old,16,325650,23015
13.000000,13.437500,13.437500,13.437500,13.999988,15.500000,15.000000,2.046956,4.214656,4.332244,4.214673,4.360879,301.153133,300.000000,Old,16,356083,22274
13.000000,13.437500,13.437500,13.437500,13.916667,15.000000,15.000000,2.330520,5.921606,6.060095,5.921613,6.092079,301.663267,300.000000,Old,16,340769,22380
13.000000,13.437500,13.437500,13.437500,13.916667,15.500000,15.000000,2.196801,4.338366,4.438815,4.338381,4.472264,301.375408,300.000000,Old,16,333529,22579
12.958333,13.361111,13.361111,13.361111,13.899997,15.500000,15.250000,2.330206,5.934409,6.059712,5.934416,6.243351,301.021810,300.000000,Old,16,330227,22892
12.990000,13.361111,13.361111,13.361111,13.900000,15.500000,15.000000,2.172501,4.227111,4.426740,4.227119,4.470971,301.220742,300.000000,Old,16,335426,22659
12.981481,13.335526,13.335526,13.335526,13.901596,15.000000,15.000000,2.290931,5.470943,5.722561,5.470950,5.749707,300.986397,300.000000,Old,16,345040,22240
13.000000,13.437500,13.437500,13.437500,13.937500,15.500000,15.000000,2.213292,4.247319,4.382301,4.247325,129.977939,301.148835,300.000000,Old,16,331246,23460
13.000000,13.437500,13.437500,13.437500,13.937500,15.000000,15.000000,2.128904,5.245336,5.371029,5.245345,5.392502,301.313525,300.000000,Old,16,342022,22525
13.000000,13.437500,13.437500,13.437500,13.916667,15.000000,15.000000,2.255216,4.457510,4.601373,4.457516,4.639060,301.318102,300.000000,Old,16,338866,22443
