lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10952.169798,12912.475382,12310.694361,0.019313,1.063347,1.080876,1.063359,286.452834,304.865652,300.000000,None,4,388446,59265
20606.322203,20606.322203,20606.322203,20606.322203,21072.178833,23175.021591,22368.593376,0.014006,0.575869,0.592055,0.575894,234.362298,301.136202,300.000000,None,4,406003,62805
10483.177640,10483.177640,10483.177640,10483.177640,10954.953891,12910.475382,12330.468031,0.017128,1.051975,1.069224,1.051981,167.159100,300.877338,300.000000,None,4,390239,60727
15516.678224,15516.678224,15516.678224,15516.678224,16006.764323,18027.101909,16968.694351,0.017608,0.912799,0.929959,0.912808,184.885909,300.863828,300.000000,None,4,376692,59036
20607.096124,20607.096124,20607.096124,20607.096124,21072.833587,23173.021591,22370.593376,0.017927,0.502846,0.518166,0.502850,237.153185,301.040816,300.000000,None,4,398201,62327
10483.522431,10483.522431,10483.522431,10483.522431,10958.498483,12912.438691,12015.815772,0.011233,1.067425,1.084639,1.067437,167.742532,300.903049,300.000000,None,4,385793,60631
15516.998400,15516.998400,15516.998400,15516.998400,16013.079786,17500.099974,16967.694351,0.013569,1.431985,1.448561,1.432003,215.618572,301.077359,300.000000,None,4,410443,63990
15516.505226,15516.505226,15516.505226,15516.505226,16008.826744,17371.097907,16967.694351,0.013713,2.056506,2.072963,2.056520,284.296754,300.900945,300.000000,None,4,430262,66189
15516.560683,15516.560683,15516.560683,15516.560683,16010.384760,17498.099974,16967.694351,0.016093,1.409137,1.426510,1.409162,211.564416,300.949505,300.000000,None,4,408998,63410
15516.674843,15516.674843,15516.674843,15516.674843,16011.483189,17369.770496,16969.694351,0.016426,1.420920,1.438002,1.420940,212.063362,300.956008,300.000000,None,4,424535,65482
