lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.375000,0.070666,4.914984,13.744922,4.914993,63.470825,300.075311,300.000000,None,64,338827,4734
11.724138,11.724138,11.724138,14.948382,14.948382,64.333333,55.571429,0.070974,4.255677,9.192989,4.255681,122.454641,300.059224,300.000000,None,64,348988,4737
11.724138,11.724138,11.724138,14.949858,14.949858,59.428571,55.428571,0.069824,3.650880,8.345981,3.650893,8.783654,300.065727,300.000000,None,64,341846,4822
11.689655,11.689655,11.689655,14.889422,14.889422,61.750000,56.600000,0.071151,4.450039,6.352114,4.450043,150.728741,300.124218,300.000000,None,64,359794,6117
11.724138,11.724138,11.724138,14.933579,14.933579,62.800000,55.285714,0.065401,4.577742,13.430804,4.577756,114.948216,300.170925,300.000000,None,64,341781,5118
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.142857,0.065657,4.887287,13.707242,4.887298,23.005021,300.164585,300.000000,None,64,332672,4767
11.724138,11.724138,11.724138,14.944348,14.944348,62.500000,54.750000,0.065716,3.089638,5.988353,3.089653,60.075042,300.077110,300.000000,None,64,373933,4771
11.724138,11.724138,11.724138,14.933579,14.933579,68.400000,56.000000,0.070368,3.029502,12.282928,3.029510,48.381511,300.275461,300.000000,None,64,314709,4441
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.285714,0.071484,4.911272,13.731398,4.911275,55.091657,300.137006,300.000000,None,64,338946,4971
11.724138,11.724138,11.724138,14.916111,14.916111,64.000000,56.250000,0.070323,4.393011,11.521957,4.393024,12.081781,300.126252,300.000000,None,64,337172,5057
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,56.333333,0.069906,4.922272,13.744525,4.922275,86.058931,300.165872,300.000000,None,64,343111,4793
