lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59987.196374,-59987.196374,-52894.050235,-52123.628170,-50768.000000,-50768.000000,0.033032,4.010024,4.343649,4.010043,4.358274,301.972991,300.000000,None,64,138206,24316
-60008.674002,-60008.674002,-60008.674002,-54067.972494,-53355.693169,-50474.285714,-50474.285714,0.040254,2.726474,2.980964,2.726483,2.997151,300.839911,300.000000,None,64,151277,26694
-60008.522019,-60008.522019,-60008.522019,-53921.273290,-53225.667304,-50179.660377,-50179.660377,0.037262,2.964591,3.859484,2.964599,3.877157,300.706374,300.000000,None,64,141021,25542
-59970.931724,-59970.931724,-59970.931724,-54089.726948,-53281.795861,-51342.000000,-51342.000000,0.036051,2.908014,3.420709,2.908019,3.436303,300.850982,300.000000,None,64,139876,28119
-59983.856138,-59983.856138,-59983.856138,-53502.907355,-52741.886571,-50748.718703,-50748.718703,0.037848,5.193291,5.912518,5.193293,5.927999,300.897478,300.000000,None,64,109877,24813
-59996.688848,-59996.688848,-59996.688848,-53440.078440,-52761.081150,-50116.838710,-50116.838710,0.034143,3.084033,3.878179,3.084028,3.897793,300.875385,300.000000,None,64,156809,23783
-59984.165027,-59984.165027,-59984.165027,-53554.948409,-52742.953976,-49990.875000,-50264.919861,0.035763,4.573173,5.273398,4.573188,5.288702,301.305036,300.000000,None,64,122065,24504
-59991.760916,-59991.760916,-59991.760916,-54169.005341,-53476.402224,-50565.320000,-50659.713889,0.037139,2.561158,2.914720,2.561165,2.929733,301.439149,300.000000,None,64,125520,27049
-59988.850949,-59988.850949,-59988.850949,-53476.711327,-52714.980599,-50892.000000,-50892.000000,0.037250,5.623588,6.043286,5.623598,6.057416,301.187710,300.000000,None,64,107764,24353
-59985.880005,-59985.880005,-59985.880005,-53501.498853,-52743.394072,-49832.076923,-49832.076923,0.038172,2.918117,3.324719,2.918126,3.344688,300.666901,300.000000,None,64,147587,23588
-59986.824183,-59986.824183,-59986.824183,-53617.969279,-52753.226030,-50453.947368,-50453.947368,0.037633,3.643582,4.560286,3.643591,4.577144,300.997682,300.000000,None,64,127163,26040
