lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2366.550801,3.205416,3.426306,3.544680,3.426226,3.554760,304.417812,300.000000,New,16,328452,48190
2311.662497,2313.952639,2313.778452,2314.006346,2324.773020,2361.943983,2343.188189,2.713963,2.942527,3.138679,2.942527,3.146829,304.482648,300.000000,New,16,316863,47381
2333.926554,2337.262149,2337.080164,2337.316112,2349.034071,2383.545980,2371.248270,3.486714,3.753340,3.923560,3.753355,3.933553,304.503389,300.000000,New,16,305181,45262
2313.711547,2315.829045,2315.647013,2315.866808,2327.200008,2365.636378,2343.783741,3.545611,3.822247,4.017789,3.822249,4.025742,301.138556,300.000000,New,16,304006,43815
2316.406600,2321.855232,2321.730404,2322.169608,2334.888631,2354.319435,2352.737408,3.746334,4.032477,4.250272,4.032481,4.259172,301.222279,300.000000,New,16,308267,43806
2325.778593,2328.905812,2328.314040,2328.847062,2342.266621,2372.060803,2370.704830,3.529565,3.796631,4.224551,3.796634,4.235404,301.560044,300.000000,New,16,308347,43934
2301.087031,2306.119453,2305.901454,2306.182144,2318.407767,2353.914225,2337.619383,3.408999,3.650548,3.874012,3.650552,3.882474,301.316112,300.000000,New,16,321191,46813
2345.238233,2348.487839,2348.389249,2348.672066,2358.793108,2491.070530,2385.298677,3.849374,4.150619,4.398364,4.150623,5.443790,301.086955,300.000000,New,16,294203,43570
2354.408414,2358.372245,2358.258380,2358.490729,2372.026865,2405.945409,2398.779334,3.670402,3.938545,4.172169,3.938552,4.184594,301.259407,300.000000,New,16,305953,44296
2304.318464,2308.424585,2308.331073,2308.586830,2322.032716,2357.786868,2340.241594,2.993962,3.231557,3.351291,3.231561,3.359813,301.952652,300.000000,New,16,326939,48159
2314.804345,2317.888701,2317.836979,2318.184834,2330.728231,2355.280130,2345.519597,3.199035,3.441367,3.793549,3.441369,3.805470,301.363333,300.000000,New,16,313575,46969
