lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10949.224206,12912.475382,12310.694361,0.012947,1.164511,1.182969,1.164537,293.808581,305.213562,300.000000,None,4,381414,58120
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.011187,0.079482,0.000000,0.079496,0.079495,0.081462,300.000000,None,4,0,0
10483.907878,10483.907878,10483.907878,10483.907878,11006.239984,13114.468031,11877.694361,0.009781,1.096970,1.114887,1.096990,260.344728,301.080411,300.000000,None,4,390219,59983
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.009396,0.186933,0.000000,0.186953,0.186953,0.189036,300.000000,None,4,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.009486,0.130266,0.000000,0.130310,0.130310,0.132535,300.000000,None,4,0,0
0.000222,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.008280,0.105025,0.000000,0.105053,0.105052,0.108708,300.000000,None,4,0,0
0.000222,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.008915,0.066870,0.000000,0.066889,0.066888,0.068858,300.000000,None,4,0,0
0.000222,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.008804,0.169277,0.000000,0.169296,0.169297,0.171287,300.000000,None,4,0,0
0.000222,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.015496,0.122333,0.000000,0.122347,0.122342,0.124422,300.000000,None,4,0,0
0.000223,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.009397,0.185152,0.000000,0.185174,0.185173,0.187197,300.000000,None,4,0,0
628.566078,628.566078,628.566078,635.468205,1138.120538,2774.490968,2310.247236,0.015159,1.456908,1.520830,1.456931,225.604103,302.101897,300.000000,None,4,403353,61557
