lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
185.550000,189.600000,189.600000,202.349997,202.350000,207.950000,202.350000,0.744614,0.810315,0.833939,0.810291,0.810277,0.834908,300.000000,New,4,56,0
0.000000,169.083333,169.083333,188.496582,188.750000,191.500000,188.750000,0.013657,0.152406,0.539141,0.152420,0.583313,0.605164,300.000000,Farkas,4,759,8
0.000000,165.747619,165.747619,179.399993,179.400000,187.150000,179.400000,0.011148,0.086240,0.105323,0.086255,0.086255,0.106536,300.000000,Farkas,4,45,0
0.000000,150.542857,150.542857,162.500000,162.500000,162.500000,162.500000,0.013402,0.137550,0.141678,0.137563,0.137562,0.142521,300.000000,Farkas,4,0,0
0.000000,189.600000,189.600000,210.899798,212.750000,212.750000,212.750000,0.011437,0.200243,0.622001,0.200259,0.631389,0.704061,300.000000,Farkas,4,860,8
0.000000,130.766667,130.766667,149.699976,149.700000,154.550000,149.700000,0.015729,0.087164,0.107081,0.087168,0.112239,0.112287,300.000000,Farkas,4,38,0
0.000000,192.783333,192.783333,209.608466,210.000000,213.400000,210.000000,0.014849,0.187234,0.545522,0.187255,0.608173,0.657179,300.000000,Farkas,4,743,8
0.000000,134.316667,133.483333,157.949968,157.950000,157.950000,157.950000,0.011736,0.103872,0.136521,0.103898,0.103899,0.137492,300.000000,Farkas,4,59,0
0.000000,183.600000,183.600000,204.922322,205.500000,210.900000,205.500000,0.011377,0.185041,0.445028,0.185061,0.488456,0.553221,300.000000,Farkas,4,643,16
0.000000,168.864286,168.864286,183.549980,183.550000,186.350000,183.550000,0.010970,0.074979,0.101645,0.075005,0.106477,0.106537,300.000000,Farkas,4,48,0
0.000000,158.835714,158.835714,175.999994,176.000000,181.100000,176.000000,0.012592,0.097956,0.114364,0.097982,0.097982,0.115530,300.000000,Farkas,4,38,0
