lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,30862.509617,28525.937400,44296.507693,48702.744856,136391.000000,72117.000000,9.387693,11.555651,12.753787,11.555671,28.326840,302.286521,300.000000,New,16,98152,13856
0.000000,29831.901479,28739.317376,44264.167410,49037.769181,104744.000000,73668.000000,1.266848,3.677047,4.881866,3.677054,10.079770,302.512928,300.000000,Farkas,16,95263,14028
0.000000,29793.653527,28501.298904,48791.590961,53177.648474,140798.000000,73458.000000,1.257110,3.234746,4.360203,3.234752,14.456512,302.383170,300.000000,Farkas,16,98118,14211
0.000000,29841.391101,28552.027775,47019.986206,52158.671987,121546.000000,78012.000000,1.257594,3.429115,4.642436,3.429122,16.879671,301.530135,300.000000,Farkas,16,92452,13721
0.000000,29818.758248,28530.410858,52051.851540,56671.904390,121121.000000,74434.000000,1.255255,3.426413,4.610272,3.426433,24.278258,301.771416,300.000000,Farkas,16,102112,14265
0.000000,29829.002261,28535.654871,43396.623075,48326.452886,99971.000000,72031.000000,1.256867,3.703570,4.888556,3.703578,10.363145,301.918471,300.000000,Farkas,16,95644,14420
0.000000,29819.116092,28525.768702,47723.689239,52166.206282,105529.000000,75174.000000,1.268317,3.825144,5.055505,3.825152,29.705497,301.973137,300.000000,Farkas,16,98740,14189
0.000000,29828.938642,28540.506983,52790.397052,57337.498996,104773.000000,81471.000000,1.267655,3.678617,4.813946,3.678624,15.990915,301.696009,300.000000,Farkas,16,103207,14606
0.000000,29817.996306,28530.781384,48090.047464,53376.334251,125916.000000,71550.000000,1.262632,3.556724,4.690473,3.556739,14.779766,301.583723,300.000000,Farkas,16,98691,14312
0.000000,29827.246676,28797.187224,48536.742124,52579.286666,108808.000000,78773.000000,1.259771,3.560124,5.168141,3.560131,10.107498,301.942884,300.000000,Farkas,16,104313,14465
0.000000,29828.389290,28535.041900,43855.911006,48708.008692,98629.000000,70896.000000,1.257665,4.140695,5.339183,4.140703,12.732619,301.533457,300.000000,Farkas,16,101057,14045
