lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7948.750000,7948.106664,0.000000,7649.866134,0.000000,100000000000000007629769841091887003294964970946560.000000,393.245130,0.000000,0.000000,0.000000,0.000000,393.269361,300.000000,New,64,0,0
7639.299592,7882.570780,7940.378411,0.000000,7639.299592,0.000000,100000000000000007629769841091887003294964970946560.000000,315.574952,0.000000,0.000000,0.000000,0.000000,315.598815,300.000000,Old,64,0,0
7647.861639,7792.580808,7921.716143,0.000000,7647.861639,0.000000,100000000000000007629769841091887003294964970946560.000000,312.874754,0.000000,0.000000,0.000000,0.000000,312.900110,300.000000,Old,64,0,0
7649.866134,7835.395349,7961.543834,0.000000,7649.866134,0.000000,100000000000000007629769841091887003294964970946560.000000,309.824543,0.000000,0.000000,0.000000,0.000000,309.846449,300.000000,Old,64,0,0
7744.865166,7940.836487,7980.480836,0.000000,7744.865166,0.000000,100000000000000007629769841091887003294964970946560.000000,309.327734,0.000000,0.000000,0.000000,0.000000,309.354972,300.000000,Old,64,0,0
7649.791833,7790.313725,7947.324557,0.000000,7649.791833,0.000000,100000000000000007629769841091887003294964970946560.000000,304.853959,0.000000,0.000000,0.000000,0.000000,304.876485,300.000000,Old,64,0,0
7643.025492,7870.958967,7943.224852,0.000000,7643.025492,0.000000,100000000000000007629769841091887003294964970946560.000000,306.104698,0.000000,0.000000,0.000000,0.000000,306.127186,300.000000,Old,64,0,0
7649.307212,7814.573108,7865.639897,0.000000,7649.307212,0.000000,100000000000000007629769841091887003294964970946560.000000,313.151260,0.000000,0.000000,0.000000,0.000000,313.175192,300.000000,Old,64,0,0
7649.866134,7818.443652,7959.076006,0.000000,7649.866134,0.000000,100000000000000007629769841091887003294964970946560.000000,310.565478,0.000000,0.000000,0.000000,0.000000,310.587677,300.000000,Old,64,0,0
7705.356334,7930.836779,7962.080425,0.000000,7705.356334,0.000000,100000000000000007629769841091887003294964970946560.000000,304.376456,0.000000,0.000000,0.000000,0.000000,304.398910,300.000000,Old,64,0,0
