lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
613590.095426,613590.095426,613590.095426,628236.115115,628265.247534,100000000000000007629769841091887003294964970946560.000000,868300.000000,0.036562,0.614950,7.134578,58.684472,58.684487,300.180273,300.000000,None,4,116206,5446
612476.045841,612476.045841,612476.045841,619023.701472,619023.701472,100000000000000007629769841091887003294964970946560.000000,875104.000000,0.048568,0.419244,2.869591,9.607356,9.607585,300.155634,300.000000,None,4,128216,7011
611818.501429,611818.501429,611818.501429,621169.942956,621169.942956,100000000000000007629769841091887003294964970946560.000000,1130479.000000,0.040329,0.506882,5.199658,17.164966,0.000000,300.147785,300.000000,None,4,77182,6363
611331.547835,611331.547835,611331.547835,618363.459828,618363.459828,100000000000000007629769841091887003294964970946560.000000,902770.000000,0.049142,0.456219,2.667946,10.083511,0.000000,300.103809,300.000000,None,4,129926,5474
611606.906741,611606.906741,611606.906741,622849.518108,622849.518108,100000000000000007629769841091887003294964970946560.000000,953211.000000,0.054492,0.725913,7.103280,16.054859,45.779090,300.153349,300.000000,None,4,81882,6785
612015.016541,612015.016541,612015.016541,617846.309306,617865.062995,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.046797,0.438189,4.752749,0.000000,0.000000,300.158975,300.000000,None,4,70689,5599
612294.541279,612294.541279,612294.541279,624346.864506,624353.669114,100000000000000007629769841091887003294964970946560.000000,1043193.000000,0.058306,0.801069,3.526162,69.419477,195.968471,300.144478,300.000000,None,4,96128,4699
612856.947588,612856.947588,612856.947588,620261.224639,620261.224639,100000000000000007629769841091887003294964970946560.000000,903141.000000,0.055284,0.431238,5.160980,12.356694,31.796579,300.189798,300.000000,None,4,115061,8198
610133.517484,610133.517484,610133.517484,615394.100412,615394.100412,100000000000000007629769841091887003294964970946560.000000,1021396.000000,0.053765,0.607329,4.458376,13.271385,210.688800,300.229022,300.000000,None,4,77455,5336
611304.887113,611304.887113,611304.887113,618017.320291,618036.457021,100000000000000007629769841091887003294964970946560.000000,902389.000000,0.046378,0.719474,5.007064,77.862599,104.457895,300.187228,300.000000,None,4,124233,4020
612114.726004,612114.726004,612114.726004,619088.764016,619236.396610,100000000000000007629769841091887003294964970946560.000000,803203.000000,0.049566,0.476291,1.656895,62.899622,209.676985,300.169643,300.000000,None,4,119718,4097
