lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.539549,40560.054142,40005.054142,0.011040,0.448928,0.462221,0.448940,0.467632,306.259673,300.000000,None,4,517126,86998
26888.550413,26888.550413,26888.550413,26888.550413,27803.686429,29822.272250,28535.899510,0.011385,0.370619,0.387595,0.370624,159.092115,301.007694,300.000000,None,4,514458,96753
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.011879,0.105557,0.000000,0.105560,0.105555,0.107362,300.000000,None,4,0,0
0.000220,0.000220,0.000220,0.000000,0.000230,0.000230,0.000230,0.008142,0.073543,0.000000,0.073556,0.073556,0.076818,300.000000,None,4,0,0
0.000217,0.000217,0.000217,0.000000,0.000220,0.000220,0.000220,0.006945,0.038004,0.000000,0.038017,0.038015,0.041236,300.000000,None,4,0,0
0.000218,0.000218,0.000218,0.000000,0.000240,0.000240,0.000240,0.006817,0.232258,0.000000,0.232272,0.232271,0.234073,300.000000,None,4,0,0
2621.527393,2621.527393,2621.527393,2655.965234,4404.393697,5369.614923,4404.393697,0.007386,0.400048,0.425137,0.400062,95.470068,234.414103,300.000000,None,4,508963,87241
0.000223,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,0.007027,0.060021,0.000000,0.060032,0.060031,0.063241,300.000000,None,4,0,0
0.000221,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.007314,0.064967,0.000000,0.064980,0.064980,0.068151,300.000000,None,4,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.007581,0.105000,0.000000,0.105012,0.105012,0.106826,300.000000,None,4,0,0
337.996815,337.996815,337.996815,421.287860,1651.964510,2161.935563,1926.780505,0.009354,0.916542,1.006235,0.916554,79.295532,300.902870,300.000000,None,4,590890,90957
