lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-60663.667915,-60968.766738,-55019.163748,-55019.163748,-51882.000000,-51882.000000,175.408375,179.725233,180.413845,179.725255,180.431408,300.797336,300.000000,New,16,39271,8905
-61688.291949,-60597.726143,-60956.606306,-56025.123455,-56025.123455,-52707.333333,-52707.333333,154.153817,158.835408,159.791285,158.835425,159.816114,301.011963,300.000000,New,16,82221,10971
-61651.050425,-60601.152828,-61017.564706,-55682.539639,-55682.539639,-52276.666667,-52294.644000,161.051592,165.276353,166.231009,165.276371,166.254969,301.058653,300.000000,New,16,57706,8814
-61642.255629,-60585.652792,-61019.347415,-55873.567565,-55873.567565,-53282.169643,-53282.169643,167.611464,172.655108,173.371274,172.655116,173.386765,300.818516,300.000000,New,16,51692,9182
-61653.409745,-60570.222427,-60997.580597,-55696.036629,-55072.948435,-52317.805195,-52317.805195,120.776748,126.857480,127.142470,126.857488,127.163149,301.310081,300.000000,New,16,89448,13224
-61658.685198,-60633.941394,-60996.724358,-55963.712922,-55963.712922,-52626.416667,-52667.349206,168.967808,171.529632,172.001635,171.529649,190.358493,300.971000,300.000000,New,16,56974,8688
-61638.362691,-60552.794341,-60941.578888,-56250.013185,-55538.190542,-53142.419431,-53142.419431,137.092447,143.687652,143.986228,143.687662,144.002573,301.117537,300.000000,New,16,69763,12248
-61672.706610,-60633.700307,-61037.402487,-55724.548994,-55724.548994,-52733.833333,-52733.833333,176.585049,180.017514,180.644993,180.017523,180.663602,300.812216,300.000000,New,16,53898,9322
-61680.878244,-60586.510086,-61011.555806,-56189.473103,-55631.923429,-52802.864212,-52802.864212,142.481824,145.209786,146.320989,145.209796,146.339270,301.058047,300.000000,New,16,76658,11817
-61648.311954,-60567.229372,-60983.480707,-55923.782906,-55357.206856,-53053.204044,-53053.204044,126.594389,130.930761,131.767313,130.930776,131.787421,301.082123,300.000000,New,16,74401,12869
-61670.416145,-60598.651024,-61000.904651,-56055.340269,-56055.340269,-52420.854591,-52439.125810,161.667016,166.451697,166.873911,166.451715,166.891516,300.987079,300.000000,New,16,58854,7741
