lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.141818,1.363631,1.671688,1.363542,6.679959,303.967797,300.000000,New,4,312042,39562
-4841.269319,-4839.570984,-4839.570984,-4838.469248,-4818.049486,-4660.637161,-4734.047397,1.257508,1.527075,1.954064,1.527077,8.751938,300.893699,300.000000,New,4,271063,36286
-4844.335875,-4842.599073,-4842.878260,-4842.269917,-4822.349900,-4715.094168,-4754.498608,1.274613,1.534348,1.896960,1.534351,51.971747,300.900390,300.000000,New,4,267382,35085
-4841.013559,-4840.533649,-4840.533649,-4838.731356,-4818.459485,-4711.507091,-4748.971398,1.197720,1.442244,1.905527,1.442247,4.563575,300.939836,300.000000,New,4,286971,37909
-4843.163657,-4841.638952,-4841.699977,-4840.706397,-4821.567861,-4752.060822,-4752.060822,1.187749,1.452253,1.709014,1.452256,1.720202,300.945481,300.000000,New,4,291910,38494
-4838.041591,-4836.964339,-4836.964339,-4835.629935,-4813.083014,-4736.022901,-4736.022901,1.181219,1.440380,1.794216,1.440394,1.805085,300.931127,300.000000,New,4,291790,38887
-4837.739285,-4835.894001,-4836.261283,-4835.480395,-4814.838127,-4737.427621,-4739.871530,1.268150,1.547437,1.848229,1.547438,1.858529,301.103327,300.000000,New,4,289071,38762
-4838.037498,-4836.219224,-4836.415348,-4835.859367,-4815.145656,-4717.673137,-4721.257222,1.202513,1.451860,1.679273,1.451863,1.690584,301.242006,300.000000,New,4,283509,38400
-4839.985749,-4838.860790,-4838.860790,-4837.686175,-4816.873139,-4735.792238,-4737.569950,1.204752,1.465206,1.847216,1.465210,1.857690,301.053553,300.000000,New,4,285973,37172
-4838.282435,-4836.606865,-4836.650265,-4835.884291,-4815.873052,-4723.345329,-4739.612514,1.217240,1.471452,1.805901,1.471455,1.816856,300.987389,300.000000,New,4,288299,38675
-4846.044619,-4844.080955,-4844.284575,-4843.772758,-4822.686953,-4728.199965,-4737.029332,1.189191,1.449718,1.833580,1.449719,1.844847,301.162659,300.000000,New,4,272841,37362
