lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51064.029123,-49716.000000,-49716.000000,0.032823,4.794423,5.127045,4.794445,5.141689,302.495170,300.000000,None,16,105685,26869
-59155.350968,-59155.350968,-59155.350968,-51877.767064,-51066.078306,-49718.000000,-49718.000000,0.034703,4.896103,5.238121,4.896123,5.252711,300.787359,300.000000,None,16,100460,26145
-59155.276332,-59155.276332,-59155.276332,-51839.136702,-51021.671637,-49679.000000,-49679.000000,0.036186,4.591427,4.922879,4.591436,4.937482,300.846325,300.000000,None,16,97804,26392
-59156.207613,-59156.207613,-59156.207613,-51869.570181,-51058.957930,-49699.000000,-49699.000000,0.037007,4.808328,5.184750,4.808334,5.199073,300.934917,300.000000,None,16,104496,26282
-59158.051257,-59158.051257,-59158.051257,-51919.254911,-51130.216794,-49771.000000,-49771.000000,0.038335,4.915097,5.215854,4.915106,5.230175,300.713318,300.000000,None,16,96093,26290
-59159.672545,-59159.672545,-59159.672545,-51948.904149,-51155.250151,-49800.000000,-49800.000000,0.037477,4.835165,5.484811,4.835173,5.499673,300.802380,300.000000,None,16,97294,26819
-59159.671121,-59159.671121,-59159.671121,-51859.357274,-51067.988365,-49690.000000,-49690.000000,0.036139,4.856599,5.212108,4.856610,5.226784,300.753664,300.000000,None,16,107184,26155
-59158.258573,-59158.258573,-59158.258573,-51863.237856,-51055.047634,-49693.000000,-49693.000000,0.037894,4.517317,4.859984,4.517325,4.874597,300.971698,300.000000,None,16,98976,26330
-59160.379835,-59160.379835,-59160.379835,-51881.045696,-51075.036258,-49722.000000,-49722.000000,0.039554,4.765408,5.095894,4.765415,5.110593,300.704675,300.000000,None,16,106063,26728
-59162.052553,-59162.052553,-59162.052553,-51879.296043,-51117.328415,-49720.000000,-49720.000000,0.035017,4.679477,5.004097,4.679483,5.018561,300.821850,300.000000,None,16,92261,27135
-59159.185254,-59159.185254,-59159.185254,-51857.694277,-51053.667432,-49698.000000,-49698.000000,0.039252,4.719152,5.051332,4.719162,5.065941,301.046823,300.000000,None,16,96173,26711
