lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.110657,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.046568,0.353908,0.546300,0.858937,211.394830,313.837889,300.000000,None,4,329556,117326
-9500.710401,-9500.710401,-9500.710401,-9499.601949,-9495.505338,100000000000000007629769841091887003294964970946560.000000,-9410.537978,0.004411,0.026077,0.128179,0.171568,122.326616,302.697805,300.000000,None,4,325453,119968
-9506.227133,-9506.227133,-9506.227133,-9505.830075,-9500.415878,100000000000000007629769841091887003294964970946560.000000,-9403.819457,0.006159,0.031515,0.174263,0.504014,201.200609,302.997363,300.000000,None,4,348800,126310
-9504.813830,-9504.813830,-9504.813830,-9504.078835,-9498.729916,100000000000000007629769841091887003294964970946560.000000,-9417.506000,0.009818,0.025703,0.153472,0.194121,114.380148,302.956762,300.000000,None,4,371793,131643
-9503.545307,-9503.545307,-9503.545307,-9502.259890,-9497.752699,-9315.228801,-9401.281973,0.005108,0.243398,0.376975,0.243429,0.384689,302.314852,300.000000,None,4,346183,125636
-9522.143866,-9522.143866,-9522.143866,-9521.813092,-9516.726953,100000000000000007629769841091887003294964970946560.000000,-9433.771142,0.005271,0.030248,0.120182,0.195891,189.493284,302.345786,300.000000,None,4,362928,128707
-9504.900068,-9504.900068,-9504.900068,-9504.154383,-9499.130190,100000000000000007629769841091887003294964970946560.000000,-9391.399335,0.009930,0.032317,0.238071,0.528842,0.882999,302.211570,300.000000,None,4,337322,125368
-9502.730596,-9502.730596,-9502.730596,-9502.343100,-9497.640512,100000000000000007629769841091887003294964970946560.000000,-9416.246087,0.004948,0.023857,0.114303,0.394800,197.309162,302.449391,300.000000,None,4,339581,129867
-9507.646150,-9507.646150,-9507.646150,-9507.225880,-9502.627956,100000000000000007629769841091887003294964970946560.000000,-9422.123590,0.011245,0.032343,0.221627,0.262194,12.346985,302.568819,300.000000,None,4,353107,127945
-9505.000138,-9505.000138,-9505.000138,-9504.043908,-9499.368079,100000000000000007629769841091887003294964970946560.000000,-9425.018615,0.008940,0.030045,0.155275,0.221779,156.126126,302.335561,300.000000,None,4,350134,122203
-9504.812868,-9504.812868,-9504.812868,-9504.376428,-9499.883644,100000000000000007629769841091887003294964970946560.000000,-9421.913768,0.009604,0.027332,0.154319,0.223808,6.829683,302.278289,300.000000,None,4,341006,126161
