lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.147964,1.151946,4.005639,1.151959,4.103041,300.899001,300.000000,None,64,164350,9631
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.160497,1.162756,4.012172,1.162763,4.109580,301.225479,300.000000,None,64,164104,9614
44.555312,44.555312,44.555312,46.750101,47.597564,52.000000,50.000000,0.152344,1.495599,4.789204,1.495608,5.358560,301.084985,300.000000,None,64,112855,12102
44.299375,44.299375,44.299375,46.729805,47.124583,51.000000,49.000000,0.143658,1.457562,4.100791,1.457565,4.611590,301.837982,300.000000,None,64,120433,11524
44.682241,44.682241,44.682241,46.085749,47.314916,51.000000,49.000000,0.136230,1.181842,3.080577,1.181846,3.262568,302.008806,300.000000,None,64,127627,11916
44.559542,44.559542,44.559542,46.966920,46.966920,51.000000,49.000000,0.155465,1.189324,4.249485,1.189330,4.333119,301.181242,300.000000,None,64,163308,9664
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.149707,1.139842,3.989836,1.139844,4.086983,301.081543,300.000000,None,64,164350,9631
44.555312,44.555312,44.555312,46.313309,46.371417,52.000000,49.000000,0.143698,1.222628,4.862488,1.222633,4.990572,301.312321,300.000000,None,64,136188,11004
44.555312,44.555312,44.555312,47.036987,47.494168,52.000000,49.000000,0.154112,1.442437,4.589007,1.442443,5.181630,301.538193,300.000000,None,64,148939,11257
44.522656,44.522656,44.522656,46.802580,47.013816,52.000000,49.000000,0.140544,1.247667,4.465281,1.247675,5.101567,301.784320,300.000000,None,64,140619,11043
44.555312,44.555312,44.555312,46.668649,46.668649,51.000000,49.000000,0.131330,1.050609,4.168370,1.050615,4.295911,301.418647,300.000000,None,64,157489,10987
