lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3175204364.635297,3175222748.453836,3175222748.453836,3176574726.766739,3179698977.000000,4315898487.000000,3179698977.000000,1.138147,1.164690,1.196884,1.164609,1.199834,1.208453,300.000000,New,4,36,2
0.000000,3174719762.676215,3174719762.676215,3176071759.642489,3179196013.000000,100000000000000007629769841091887003294964970946560.000000,3179196013.000000,0.021531,0.036859,0.053963,0.056891,0.056892,0.065157,300.000000,Farkas,4,33,2
0.000000,3175171973.433836,3175171973.433836,3179648197.710058,3179648198.000000,3179648198.000000,3179648198.000000,0.027728,0.144342,0.202037,0.144345,0.144340,0.203691,300.000000,Farkas,4,15,0
0.000000,3175124947.021360,3175124947.021360,3176476920.375174,3179466198.000000,4315851934.000000,3179466198.000000,0.023808,0.058446,0.119761,0.058458,0.245755,0.250920,300.000000,Farkas,4,47,6
0.000000,3174861988.693836,3174861988.693835,3176213966.766739,3179225709.000000,100000000000000007629769841091887003294964970946560.000000,3179225709.000000,0.024311,0.040310,0.058684,0.061570,0.061570,0.069782,300.000000,Farkas,4,37,2
0.000000,3175188855.808885,3175188855.808885,3176540830.506572,3179566729.000000,4315866308.500000,3179566729.000000,0.027457,0.056432,0.117065,0.056437,0.120305,0.184973,300.000000,Farkas,4,40,4
0.000000,3175181557.013836,3175181557.013835,3176533529.256878,3179688926.000000,4315827936.500000,3179688926.000000,0.027544,0.056357,0.117396,0.056362,0.120649,0.185452,300.000000,Farkas,4,40,4
0.000000,3175201245.986312,3175201245.986311,3179677470.710058,3179677471.000000,3179677471.000000,3179677471.000000,0.028585,0.143805,0.204724,0.143806,0.143802,0.206335,300.000000,Farkas,4,15,0
0.000000,3175098705.373836,3175098705.373836,3176450700.250332,3179583445.000000,4315835176.500000,3179583445.000000,0.021075,0.056118,0.117609,0.056129,0.121568,0.247316,300.000000,Farkas,4,40,6
0.000000,3175206145.721360,3175206145.721360,3176558127.381718,3179491151.000000,4316118499.000000,3179491151.000000,0.029381,0.058639,0.121218,0.058647,0.124600,0.190057,300.000000,Farkas,4,41,4
0.000000,3175187385.401360,3175187385.401360,3176539369.381725,3179720249.000000,4315820819.000000,3179720249.000000,0.029204,0.064353,0.124420,0.064356,0.128271,0.276614,300.000000,Farkas,4,51,10
