lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.012000,0.030968,0.030968,0.030968,0.163742,0.336528,0.336528,7.071831,9.388069,9.870845,9.388083,9.896241,302.459882,300.000000,New,4,60572,14465
0.000000,0.030766,0.024356,0.030294,0.149629,0.517285,0.517285,0.254847,2.245860,3.424752,2.245863,3.448442,303.799149,300.000000,Farkas,4,41155,14896
0.000000,0.012153,0.011138,0.011138,0.153438,0.294327,0.290758,0.249361,2.284629,2.472769,2.284633,2.551222,302.812010,300.000000,Farkas,4,149743,15609
0.000000,0.022767,0.021966,0.021966,0.144996,0.280747,0.280747,0.271562,2.921821,3.407151,2.921822,3.436722,303.481655,300.000000,Farkas,4,104896,12666
0.000000,0.031527,0.025039,0.030642,0.138488,0.307203,0.307203,0.262220,3.494712,4.311426,3.494715,4.356127,303.201219,300.000000,Farkas,4,90743,12735
0.000000,0.031357,0.015465,0.015465,0.146087,0.396181,0.319270,0.260003,2.873265,3.288458,2.873270,3.387994,303.114829,300.000000,Farkas,4,112941,13085
0.000000,0.031594,0.031056,0.031056,0.138535,0.416607,0.416607,0.237791,2.706054,3.228573,2.706056,3.256680,303.113735,300.000000,Farkas,4,114832,12126
0.000000,0.023257,0.020994,0.020994,0.132566,0.293943,0.293943,0.238606,3.137073,3.620623,3.137077,3.655129,302.832624,300.000000,Farkas,4,125422,12023
0.000000,0.015783,0.020423,0.125607,0.146322,0.146322,0.146322,0.312210,5.192843,34.605894,5.192846,34.649224,64.119573,300.000000,Farkas,4,9149,280
0.000000,0.030763,0.024293,0.030716,0.103001,0.439762,0.439165,0.289808,3.141318,5.056174,3.141328,5.094520,303.141236,300.000000,Farkas,4,78896,11359
0.000000,0.015518,0.024590,0.031015,0.143177,0.358364,0.358364,0.239410,3.773915,5.246317,3.773932,5.272958,303.060339,300.000000,Farkas,4,77574,12619
