lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7948.750000,7948.106664,0.000000,7649.866134,0.000000,100000000000000007629769841091887003294964970946560.000000,389.335183,0.000000,0.000000,0.000000,0.000000,389.359160,300.000000,New,64,0,0
7802.458907,8021.307207,7959.535999,0.000000,7802.458907,0.000000,100000000000000007629769841091887003294964970946560.000000,311.815900,0.000000,0.000000,0.000000,0.000000,311.843528,300.000000,Old,64,0,0
7647.660600,7812.736358,7896.027312,0.000000,7647.660600,0.000000,100000000000000007629769841091887003294964970946560.000000,302.387232,0.000000,0.000000,0.000000,0.000000,302.414629,300.000000,Old,64,0,0
7715.836061,7865.436369,7945.342457,0.000000,7715.836061,0.000000,100000000000000007629769841091887003294964970946560.000000,311.495214,0.000000,0.000000,0.000000,0.000000,311.518712,300.000000,Old,64,0,0
7465.742280,7528.495536,7681.461369,0.000000,7465.742280,0.000000,100000000000000007629769841091887003294964970946560.000000,310.460020,0.000000,0.000000,0.000000,0.000000,310.485148,300.000000,Old,64,0,0
7646.981153,7744.451189,7728.273867,0.000000,7646.981153,0.000000,100000000000000007629769841091887003294964970946560.000000,301.793782,0.000000,0.000000,0.000000,0.000000,301.818165,300.000000,Old,64,0,0
7747.023070,7845.346279,7997.738423,0.000000,7747.023070,0.000000,100000000000000007629769841091887003294964970946560.000000,308.660663,0.000000,0.000000,0.000000,0.000000,308.687527,300.000000,Old,64,0,0
7914.943412,8112.407632,8109.196908,0.000000,7914.943412,0.000000,100000000000000007629769841091887003294964970946560.000000,304.989332,0.000000,0.000000,0.000000,0.000000,305.017470,300.000000,Old,64,0,0
7629.304042,7744.272704,7852.947255,0.000000,7629.304042,0.000000,100000000000000007629769841091887003294964970946560.000000,307.776886,0.000000,0.000000,0.000000,0.000000,307.801770,300.000000,Old,64,0,0
7755.943897,7960.526316,7959.936875,0.000000,7755.943897,0.000000,100000000000000007629769841091887003294964970946560.000000,301.749903,0.000000,0.000000,0.000000,0.000000,301.776050,300.000000,Old,64,0,0
