lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,20.250000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,323.329317,0.000000,0.000000,0.000000,0.000000,323.344569,300.000000,New,16,0,0
0.000000,16.200000,12.343096,14.859727,14.859727,43.711538,43.711538,4.480033,13.086639,20.694779,13.086655,21.188669,300.022641,300.000000,Farkas,16,392520,2989
0.000000,12.759036,11.478261,14.167633,14.167633,50.923077,47.340909,6.014995,11.005453,20.356411,11.005459,47.316850,300.043059,300.000000,Farkas,16,402148,2748
0.000000,16.200000,12.777778,15.176128,15.176128,51.450000,49.727273,4.998876,10.285843,13.763947,10.285848,36.006817,300.097790,300.000000,Farkas,16,365345,3194
0.000000,16.200000,11.575000,14.587906,14.587906,54.800000,48.611111,3.920738,10.096374,12.555758,10.096380,98.998063,300.041521,300.000000,Farkas,16,388116,3435
0.000000,16.200000,11.346154,14.610426,14.610426,61.375000,53.555556,3.943927,8.245015,13.738687,8.245021,40.994693,300.112852,300.000000,Farkas,16,394137,3166
0.000000,14.222222,11.840000,15.263406,15.263406,63.666667,55.307692,8.719684,13.654181,15.836401,13.654188,180.217902,300.052112,300.000000,Farkas,16,369445,3587
0.000000,15.550000,12.123596,14.243094,14.243094,47.804645,42.027778,4.696900,12.170598,20.366926,12.170606,20.809785,300.049377,300.000000,Farkas,16,353294,3214
0.000000,18.000000,11.812500,14.208528,14.208528,50.803728,49.543588,4.523753,9.817413,18.738120,9.817416,19.282376,300.088459,300.000000,Farkas,16,336420,2984
0.000000,14.692308,12.190045,14.893535,14.893535,48.307692,47.111111,4.335626,11.849554,14.642389,11.849562,106.481709,300.078237,300.000000,Farkas,16,377123,3274
