lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.626935,40560.054142,40407.653521,34.242380,34.678772,34.720234,34.678689,34.730697,300.606093,300.000000,New,64,268499,44702
32669.239698,32682.771064,32682.163269,32682.163269,33170.579023,33687.054152,33687.054152,13.914887,14.369379,14.392753,14.369393,14.400308,300.737508,300.000000,Old,64,348737,57563
45252.779627,45265.494309,45264.219941,45264.219941,45630.983613,47337.610470,46774.128149,21.285653,22.082013,22.119463,22.082029,227.154171,300.724803,300.000000,Old,64,283600,50779
38894.006206,39041.834759,39026.393896,39026.393896,39368.724364,40560.054142,40005.054142,15.822831,16.255603,16.285097,16.255607,16.312667,300.717110,300.000000,Old,64,315582,52744
38893.773016,39041.629094,39026.198605,39026.198605,39367.045665,40560.141700,40005.141700,14.950589,15.373650,15.403141,15.373653,15.430773,300.686323,300.000000,Old,64,316780,52772
38893.890325,39041.718870,39039.693513,39039.693513,39369.836309,40560.054142,40407.653521,15.695138,16.128349,16.169714,16.128354,16.180369,300.666633,300.000000,Old,64,287619,47850
38894.047504,39041.874171,39039.871329,39039.871329,39374.999198,40560.054142,40005.054142,15.609245,16.042890,16.075212,16.042893,209.768670,300.612225,300.000000,Old,64,307303,49545
32668.964538,32682.506935,32681.899626,32681.899626,33170.959180,33686.141710,33686.141710,14.256939,14.717604,14.740902,14.717609,14.748459,300.693915,300.000000,Old,64,349275,57558
38893.965218,39041.799169,39039.761494,39039.761494,39373.580546,40560.054142,40005.054142,15.460256,15.893347,15.925950,15.893358,51.206594,300.665769,300.000000,Old,64,289749,48123
32669.077692,32682.623298,32682.016510,32682.016510,33173.163408,33687.054152,33687.054152,14.107370,14.559854,14.582621,14.559857,14.590172,300.672006,300.000000,Old,64,357438,58979
38893.619116,39041.442341,39026.031701,39026.031701,39366.521528,40560.054142,40005.054142,15.574534,16.005355,16.035057,16.005357,16.063323,300.691221,300.000000,Old,64,311071,51763
