lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,81624.000000,68255.000000,352054.670792,397304.705267,100000000000000007629769841091887003294964970946560.000000,1135264.000000,2.948187,3.169150,7.150682,9.751756,0.000000,300.498875,300.000000,New,16,104934,16089
0.000000,80903.066667,67566.116667,314356.200163,374511.239200,100000000000000007629769841091887003294964970946560.000000,1102758.000000,0.256393,0.529677,3.270010,28.094083,0.000000,300.396926,300.000000,Farkas,16,100769,13589
0.000000,81327.500000,67874.950000,325147.382804,354241.065238,100000000000000007629769841091887003294964970946560.000000,1167510.000000,0.249063,0.450246,3.012049,15.722047,109.707528,300.411369,300.000000,Farkas,16,87268,12531
0.000000,81478.950000,68107.933333,337101.232313,384238.065771,100000000000000007629769841091887003294964970946560.000000,1091499.000000,0.248139,1.447688,5.229479,45.886114,0.000000,300.327740,300.000000,Farkas,16,87552,11605
0.000000,81110.050000,67710.600000,335366.519454,372094.622925,100000000000000007629769841091887003294964970946560.000000,1157068.000000,0.234567,0.311261,5.141580,7.953421,46.125051,300.487291,300.000000,Farkas,16,87060,11695
0.000000,81213.750000,67814.666667,348726.416157,402542.631633,1283485.000000,1283485.000000,0.237971,1.404935,6.064285,1.404947,6.165486,300.427388,300.000000,Farkas,16,53304,11776
0.000000,80710.766667,67313.000000,324725.398807,358139.642555,100000000000000007629769841091887003294964970946560.000000,1075002.000000,0.260996,0.420137,4.275029,107.404731,0.000000,300.405398,300.000000,Farkas,16,77449,11883
0.000000,79688.466667,66381.450000,357612.331796,376193.567727,100000000000000007629769841091887003294964970946560.000000,915176.000000,0.242093,0.519645,3.988518,32.892001,64.939228,300.400418,300.000000,Farkas,16,97951,12153
0.000000,81338.633333,67968.616667,350191.481795,359446.282210,100000000000000007629769841091887003294964970946560.000000,1007220.000000,0.228060,0.458234,4.717445,32.457564,0.000000,300.419525,300.000000,Farkas,16,88656,11141
0.000000,80670.066667,67299.566667,333824.403528,346367.698883,100000000000000007629769841091887003294964970946560.000000,1234148.000000,0.243968,0.439644,4.247246,139.282369,0.000000,300.381734,300.000000,Farkas,16,74782,11329
0.000000,80817.166667,67411.983333,322836.367369,362853.911636,100000000000000007629769841091887003294964970946560.000000,1024917.000000,0.247517,0.510034,4.432294,33.730958,33.731042,300.412593,300.000000,Farkas,16,94739,12471
