lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8778.286493,12043.000000,12043.000000,9.836397,11.705852,18.281043,11.705857,18.734265,301.444074,300.000000,New,16,130983,11955
3110.081000,4125.741000,3968.488535,7664.861683,8162.707384,11584.000000,11584.000000,1.556913,2.500088,8.830527,2.500094,9.205250,301.626076,300.000000,Old,16,128912,11816
-11138.158000,-10965.009000,-10970.025765,-8478.387613,-7145.000000,-7101.000000,-7145.000000,1.085970,2.128358,3.965067,2.128371,113.868028,134.564048,300.000000,Old,16,101132,13046
2589.671000,3729.711000,3655.911908,7491.860997,8058.979420,11695.000000,11695.000000,1.596586,2.605405,8.981528,2.605410,9.329880,301.467056,300.000000,Old,16,127161,12183
3311.565000,4372.022000,4241.678775,8404.855190,9068.518527,12180.000000,12180.000000,1.449305,3.200616,8.722403,3.200619,9.102512,300.514801,300.000000,Old,16,139978,12130
1895.689000,2280.239000,2280.239000,6705.822866,7524.037378,10495.000000,10425.000000,1.270067,2.765672,7.689637,2.765677,37.944144,301.937432,300.000000,Old,16,126763,14104
2560.912000,3410.584000,3256.038707,7171.048894,7993.232141,11212.000000,11212.000000,2.006783,3.638225,9.064395,3.638232,9.404696,300.766781,300.000000,Old,16,155528,14744
2615.047000,3588.506000,3540.746503,7335.055432,8270.721633,11407.000000,11407.000000,1.620333,3.434471,8.442973,3.434475,8.743332,301.620313,300.000000,Old,16,136563,12763
3448.685000,4441.626000,4385.662536,8201.122918,8807.845467,12695.000000,12695.000000,1.653846,3.382696,9.800881,3.382700,10.100019,301.459247,300.000000,Old,16,133896,12364
2992.518000,3368.053000,3353.823812,7803.560752,8299.061684,11944.000000,11944.000000,1.515297,2.488029,8.215998,2.488037,8.590495,301.564500,300.000000,Old,16,130947,12314
2798.565000,3992.496000,3546.321670,7749.836490,8276.077169,11964.000000,11964.000000,1.912052,2.894340,8.808313,2.894347,9.180321,301.482475,300.000000,Old,16,140277,12420
