lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.614270,1.836871,2.144762,1.836783,7.055765,303.434745,300.000000,New,4,311934,39550
-4840.615459,-4838.823413,-4838.830205,-4838.215912,-4816.707163,-4706.134255,-4760.616293,0.195589,0.457447,0.667009,0.457450,0.675412,303.149183,300.000000,Old,4,296387,38300
-4845.071868,-4843.995486,-4844.117494,-4842.795953,-4822.562919,-4742.751817,-4742.751817,0.164741,0.426504,0.863764,0.426508,0.872997,303.991600,300.000000,Old,4,293580,38832
-4842.631332,-4841.888101,-4841.888101,-4839.669983,-4819.377723,-4733.516187,-4740.858998,0.195156,0.451087,0.830072,0.451086,0.842472,303.406202,300.000000,Old,4,291830,37827
-4837.243209,-4836.107274,-4836.107274,-4835.049914,-4815.866841,-4704.736373,-4749.760427,0.175548,0.416212,0.808729,0.416215,0.820427,304.085133,300.000000,Old,4,286813,37787
-4841.024055,-4839.495271,-4839.495271,-4836.537830,-4815.770379,-4729.735657,-4744.251080,0.188343,0.442234,0.713243,0.442237,0.722077,303.982337,300.000000,Old,4,298593,38960
-4844.029395,-4842.798643,-4842.798643,-4841.557960,-4820.116829,-4724.905200,-4729.122065,0.171409,0.420463,0.762730,0.420467,0.774403,304.123850,300.000000,Old,4,287629,38464
-4839.412019,-4838.350446,-4838.371128,-4837.092439,-4816.313377,-4573.897032,-4701.541782,0.168616,0.411134,0.924405,0.411138,0.936113,304.292878,300.000000,Old,4,276458,39150
-4838.599621,-4838.287569,-4838.287569,-4835.761580,-4816.920760,-4684.326965,-4761.953370,0.169882,0.422018,0.789197,0.422021,7.972619,303.812250,300.000000,Old,4,283217,36913
-4841.963564,-4841.085767,-4841.085767,-4839.373309,-4818.384040,-4717.919770,-4756.035620,0.170489,0.422975,0.739628,0.422980,0.750775,303.580379,300.000000,Old,4,296060,38716
-4844.404026,-4843.125356,-4843.141515,-4841.687285,-4820.267296,-4746.297477,-4746.297477,0.237602,0.504514,0.838118,0.504515,0.851125,303.820611,300.000000,Old,4,288267,37214
