lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.541466,12912.475382,12912.475382,1.881689,2.964493,3.006099,2.964514,3.016452,302.581512,300.000000,New,4,229594,35935
10482.897146,10573.436377,10550.617697,10550.617697,10948.559257,12913.475382,12846.871258,1.891273,2.868768,2.908671,2.868773,58.630660,303.413361,300.000000,New,4,227828,35797
10482.815224,10573.334971,10550.508831,10550.508831,10951.870617,12911.475382,12911.475382,1.886459,2.953914,2.994859,2.953927,3.005228,300.754602,300.000000,New,4,229196,36443
10482.910892,10573.454634,10550.646972,10550.646972,10944.359285,12913.475382,12830.371258,1.876900,2.918518,2.958114,2.918520,20.990133,301.211231,300.000000,New,4,225603,35913
10482.890288,10573.440322,10550.639446,10550.639446,10953.023088,12912.475382,12912.475382,1.881032,2.917920,2.957981,2.917923,2.968057,301.192069,300.000000,New,4,230481,36130
20606.856327,20659.815188,20644.692988,20644.692988,21070.352225,23174.021591,23050.236135,1.970969,2.476132,2.513919,2.476149,29.892622,301.381283,300.000000,New,4,243735,37986
15517.369861,15610.856102,15600.065898,15600.065898,15976.428844,17501.099974,17501.099974,2.256729,3.678884,3.721872,3.678895,3.732762,300.797566,300.000000,New,4,246017,37558
10482.989292,10573.531404,10550.737344,10550.737344,10952.914151,12912.475382,12912.475382,1.885148,2.928854,2.968728,2.928858,2.978724,300.896201,300.000000,New,4,230348,36107
10482.989292,10573.531404,10550.737344,10550.737344,10953.021955,12912.475382,12912.475382,1.915388,2.989743,3.030479,2.989759,3.040822,301.096936,300.000000,New,4,230610,36142
10482.695206,10573.230598,10550.445110,10550.445110,10953.064885,12912.475382,12760.856365,1.902129,2.955486,2.995319,2.955488,3.005394,301.199292,300.000000,New,4,230387,35892
15517.289547,15610.779246,15600.002620,15600.002620,15980.892578,17500.099974,17500.099974,2.353894,3.851314,3.893424,3.851329,3.903940,300.912770,300.000000,New,4,248146,37835
