lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4602.509824,0.011681,0.040673,0.394871,0.040672,0.489443,305.054079,300.000000,None,4,355194,52487
-4633.865815,-4633.865815,-4633.865815,-4632.288296,-4622.054507,-4048.310837,-4607.726447,0.015110,0.038393,0.293093,0.038394,183.055306,300.916271,300.000000,None,4,355151,54835
-4633.122963,-4633.122963,-4633.122963,-4631.656198,-4621.846530,-4186.719087,-4607.521112,0.015000,0.042179,0.454685,0.042179,12.692096,301.575830,300.000000,None,4,343941,51026
-4633.283273,-4633.283273,-4633.283273,-4632.112384,-4621.637266,-4071.467957,-4597.609499,0.015456,0.042107,0.359255,0.042109,0.502744,301.273858,300.000000,None,4,350840,53736
-4631.201780,-4631.201780,-4631.201780,-4629.499467,-4619.331464,-4031.285262,-4602.509824,0.009912,0.031791,0.369405,0.031800,81.802127,301.097320,300.000000,None,4,358173,54184
-4627.501184,-4627.501184,-4627.501184,-4626.624395,-4615.405733,-3932.430984,-4599.192550,0.012389,0.032218,0.178164,0.032216,15.384175,301.277913,300.000000,None,4,357086,55876
-4628.892790,-4628.892790,-4628.892790,-4627.530245,-4617.433255,-3705.802122,-4606.679610,0.013161,0.038719,0.333531,0.038725,8.863297,300.863571,300.000000,None,4,342649,52377
-4632.998448,-4632.998448,-4632.998448,-4631.810573,-4621.471524,-3757.209342,-4606.679610,0.012976,0.038223,0.426515,0.038223,0.442402,300.814407,300.000000,None,4,343246,53352
-4631.912140,-4631.912140,-4631.912140,-4630.362830,-4620.682100,-3666.360955,-4603.851293,0.013783,0.043128,0.223690,0.043127,255.112700,300.922609,300.000000,None,4,344405,52634
-4623.679023,-4623.679023,-4623.679023,-4622.045504,-4611.781868,-3860.867255,-4591.112900,0.013584,0.039604,0.350726,0.039604,0.511741,301.168005,300.000000,None,4,345096,53102
-4630.562417,-4630.562417,-4630.562417,-4629.539190,-4618.909894,-3821.170049,-4602.509824,0.010851,0.040638,0.374353,0.040645,0.460802,300.880004,300.000000,None,4,351212,52269
