lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.081987,1.304833,1.612575,1.304739,6.530137,303.487200,300.000000,New,4,312380,39606
-4840.870153,-4840.237025,-4840.237025,-4837.253739,-4817.394329,-4662.348563,-4722.000949,0.168264,0.421607,0.816719,0.421619,0.891347,303.345676,300.000000,Old,4,289100,38267
-4840.680510,-4837.783460,-4837.903803,-4836.843505,-4813.415633,-4732.390011,-4753.446683,0.202201,0.474519,1.211800,0.474523,1.226283,303.443445,300.000000,Old,4,295613,37721
-4848.158583,-4846.820335,-4846.820335,-4844.774000,-4822.523583,-4719.840582,-4751.466465,0.180187,0.431581,0.881890,0.431594,3.438612,304.132958,300.000000,Old,4,299134,38388
-4843.590473,-4841.946265,-4841.946265,-4839.973049,-4819.535288,-4624.522312,-4739.866035,0.157976,0.386373,0.847030,0.386384,0.933800,304.215133,300.000000,Old,4,296487,38989
-4837.322186,-4836.570391,-4836.669469,-4835.305751,-4814.271877,-4672.257450,-4744.593872,0.171044,0.426115,0.710311,0.426117,5.819677,304.362662,300.000000,Old,4,284251,36735
-4841.266583,-4840.373736,-4840.373736,-4839.555116,-4818.784302,-4724.657158,-4730.042155,0.180646,0.450726,0.784159,0.450737,0.794285,304.597616,300.000000,Old,4,277705,37979
-4840.193386,-4839.220400,-4839.220400,-4837.349094,-4818.109260,-4717.637985,-4730.588488,0.169907,0.425883,0.735013,0.425897,0.747054,303.632990,300.000000,Old,4,284448,37679
-4838.390124,-4837.884337,-4837.884337,-4835.024600,-4812.664715,-4683.768343,-4737.713029,0.174578,0.418634,0.922402,0.418635,0.932632,304.301673,300.000000,Old,4,287981,38691
-4845.606494,-4844.712348,-4844.735994,-4842.746983,-4821.417632,-4693.728533,-4742.052882,0.189423,0.430515,0.831279,0.430518,272.099168,304.362147,300.000000,Old,4,282079,36899
-4840.687014,-4839.788035,-4839.789169,-4838.447421,-4818.650982,-4717.909474,-4733.703153,0.189225,0.441093,1.158320,0.441094,268.501097,303.587283,300.000000,Old,4,286302,36895
