lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,145.002783,154.000000,151.000000,0.096186,1.205487,3.902338,1.205502,4.003370,301.302086,300.000000,None,4,119070,11573
134.915590,134.915590,134.915590,143.615776,144.312006,154.000000,150.000000,0.095757,1.183363,3.929030,1.183369,16.569484,301.045514,300.000000,None,4,169456,11083
134.766973,134.766973,134.766973,142.838655,142.838655,152.000000,148.000000,0.109270,1.883649,4.920528,1.883654,5.019989,300.859048,300.000000,None,4,167242,8848
134.915590,134.915590,134.915590,143.892894,143.892894,154.000000,148.000000,0.111191,1.200973,3.967700,1.200978,4.088736,301.122622,300.000000,None,4,190636,9193
134.915590,134.915590,134.915590,144.802920,144.802920,154.000000,151.000000,0.107007,1.148929,4.117758,1.148934,4.672195,301.116428,300.000000,None,4,169615,9563
134.773534,134.773534,134.773534,143.205056,143.205056,154.000000,147.000000,0.085561,1.124770,4.264683,1.124774,24.877896,301.210840,300.000000,None,4,163520,8892
135.568382,135.568382,135.568382,142.400259,143.751318,151.000000,149.000000,0.100917,1.134068,4.494017,1.134079,4.594716,300.977196,300.000000,None,4,162699,11134
134.915590,134.915590,134.915590,143.653501,143.653501,154.000000,149.000000,0.101290,1.196907,3.894403,1.196915,3.995710,300.135548,300.000000,None,4,130144,9399
134.808846,134.808846,134.808846,141.394046,141.394046,152.000000,150.000000,0.097101,2.166120,4.998338,2.166122,46.430232,302.930811,300.000000,None,4,130647,10681
134.915590,134.915590,134.915590,143.653501,145.010299,154.000000,151.000000,0.101077,1.194643,3.884324,1.194644,3.985155,300.191999,300.000000,None,4,119449,11585
133.263182,133.263182,133.263182,142.413297,142.413297,148.000000,146.000000,0.095657,0.988400,3.758417,0.988408,4.232273,300.740460,300.000000,None,4,173066,10066
