lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,96.892500,94.644072,102.880279,105.384981,115.000000,109.000000,6.206184,6.686757,8.126603,6.686767,8.213385,301.120828,300.000000,New,16,166577,18160
0.000000,96.642500,94.519072,101.553307,104.122647,116.000000,109.000000,0.393058,0.869007,2.764023,0.869011,15.216226,300.800410,300.000000,Farkas,16,144255,18613
0.000000,97.028750,94.893413,103.150683,105.793655,113.000000,107.000000,0.384903,1.191811,2.450312,1.191815,2.694760,300.274094,300.000000,Farkas,16,160236,18968
0.000000,96.642500,94.518412,101.145099,103.975790,112.000000,107.000000,0.381672,1.449099,2.843332,1.449105,2.914063,300.927378,300.000000,Farkas,16,148367,18481
0.000000,96.642500,94.518412,102.122010,104.697222,112.000000,107.000000,0.386594,1.451312,3.320845,1.451317,3.571772,301.225047,300.000000,Farkas,16,165167,15564
0.000000,96.521250,94.332323,102.921860,105.343259,110.000000,110.000000,0.382514,0.930969,2.754352,0.930983,2.808678,300.918362,300.000000,Farkas,16,182571,18513
0.000000,96.642500,94.518412,102.122010,104.729750,112.000000,107.000000,0.387547,1.450965,3.289693,1.450968,3.514579,300.762984,300.000000,Farkas,16,154733,17539
0.000000,97.142500,94.894072,103.269011,105.422704,117.000000,108.000000,0.383107,1.190893,3.189315,1.190897,50.635203,300.371809,300.000000,Farkas,16,173769,16530
0.000000,96.892500,94.644073,103.231674,105.320485,116.000000,108.000000,0.374979,0.866688,2.640582,0.866701,2.707996,302.415717,300.000000,Farkas,16,173811,18254
0.000000,96.892500,94.644073,102.457268,105.261311,116.000000,107.000000,0.394929,0.895142,2.613390,0.895151,2.686471,300.628164,300.000000,Farkas,16,168846,18347
0.000000,96.867500,94.644073,101.510158,104.695502,116.000000,109.000000,0.389420,0.899661,2.919278,0.899666,3.217155,300.552959,300.000000,Farkas,16,164737,19017
