lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-58858.753485,-58858.753485,-51875.092813,-51068.015300,-49716.000000,-49716.000000,5.526309,10.281302,10.618759,10.281324,10.635174,302.259574,300.000000,New,4,103568,26307
-59155.400905,-58816.007016,-58816.007016,-51817.361257,-51091.487327,-49647.000000,-49647.000000,5.522907,10.426024,10.763270,10.426035,10.777789,302.583944,300.000000,New,4,99264,24975
-59190.905171,-58981.130727,-58981.130727,-51965.011323,-51214.148088,-49809.000000,-49809.000000,5.522766,10.291869,10.600635,10.291879,10.615239,302.454725,300.000000,New,4,94487,26875
-59146.690669,-58839.135113,-58839.135113,-51773.561100,-50984.752792,-49621.000000,-49621.000000,5.515027,10.654084,10.938148,10.654093,10.952055,302.347775,300.000000,New,4,98336,25935
-59149.735040,-58812.656151,-58812.656151,-51626.567770,-50868.244357,-49440.000000,-49440.000000,5.529545,10.294126,10.912946,10.294142,10.927631,302.456218,300.000000,New,4,97861,26100
-59155.014526,-58865.634526,-58865.634526,-51834.765687,-51147.592162,-49640.000000,-49640.000000,5.512516,10.496735,10.724450,10.496744,10.738707,302.316797,300.000000,New,4,103269,24462
-59147.359470,-58830.736137,-58830.736137,-51893.905158,-51176.404892,-49744.000000,-49744.000000,5.512395,10.371983,10.571826,10.371992,10.588137,302.269869,300.000000,New,4,97236,26035
-59149.980177,-58855.789621,-58855.789621,-51913.250323,-51268.973201,-49665.000000,-49665.000000,5.522831,10.191744,10.638888,10.191757,10.652658,302.246414,300.000000,New,4,111698,24795
-59164.735317,-58834.335317,-58834.335317,-51783.992085,-51030.969238,-49593.000000,-49593.000000,5.532060,10.280132,10.947576,10.280145,10.964332,302.294942,300.000000,New,4,116179,24525
-59149.437728,-58874.204395,-58874.204395,-51967.603235,-51195.688457,-49845.000000,-49845.000000,5.535705,10.308486,10.585134,10.308497,10.598932,302.405328,300.000000,New,4,106547,25698
-59168.580393,-58868.560949,-58868.560949,-52002.238986,-51287.852167,-49845.000000,-49845.000000,5.528831,10.429960,10.762623,10.429970,10.776173,302.283536,300.000000,New,4,104225,26000
