lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10951.785376,12912.475382,12912.475382,1.906173,2.986989,3.027844,2.987013,3.038046,303.092832,300.000000,New,4,228725,35787
10483.119572,10573.683915,10550.884658,10550.884658,10952.416789,12912.475382,12760.856365,1.922792,2.953460,2.993810,2.953462,3.003869,303.698408,300.000000,New,4,229312,35657
10483.008692,10573.535616,10550.771043,10550.771043,10953.162591,12912.475382,12760.856365,1.884545,2.907651,2.947242,2.907653,2.957234,301.202107,300.000000,New,4,228284,35650
15517.682146,15611.159204,15600.395469,15600.395469,15981.278709,17500.099974,17500.099974,2.418013,3.948570,3.993088,3.948600,4.004298,300.985223,300.000000,New,4,243694,37072
10482.522921,10573.057766,10550.261229,10550.261229,10952.988328,12912.475382,12912.475382,1.884534,2.918295,2.958053,2.918296,2.968054,300.956601,300.000000,New,4,231368,36220
5471.087019,5572.629326,5531.213001,5531.213001,5961.698636,7722.099994,7259.099994,1.792228,2.651544,2.689651,2.651547,291.889155,301.078298,300.000000,New,4,239042,37149
10482.507129,10573.061959,10550.277030,10550.277030,10953.317623,12912.475382,12760.856365,1.882984,2.927557,2.967268,2.927564,2.977367,301.065166,300.000000,New,4,230129,36050
10483.169741,10573.721975,10550.938639,10550.938639,10942.125162,12912.475382,12614.099984,1.906079,2.952420,2.993115,2.952428,277.747008,301.444017,300.000000,New,4,223912,35017
10482.793996,10573.340389,10550.540506,10550.540506,10953.217149,12912.475382,12759.856365,1.884714,2.903249,2.943051,2.903251,2.953150,301.123743,300.000000,New,4,227295,35819
15517.027797,15610.508739,15599.749869,15599.749869,15980.547499,17499.099974,17499.099974,2.334446,3.744216,3.787047,3.744238,3.797900,301.528253,300.000000,New,4,246722,37812
15516.316710,15609.795032,15597.367878,15597.367878,15968.685365,17499.099974,17257.083876,2.267189,3.640999,3.679796,3.641028,3.691262,302.010474,300.000000,New,4,236193,36735
