lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,187492.196196,184778.476729,186812.699003,188182.000000,188182.000000,188182.000000,31.355575,34.802665,37.071443,34.802582,37.354104,42.698225,300.000000,New,64,5332,132
24188.663351,24199.548436,24199.548436,24457.600000,24938.000000,24938.000000,24938.000000,12.463668,12.861614,12.889541,12.861617,12.895150,12.922731,300.000000,Old,64,58,4
12524.567260,12524.567260,12524.567260,0.000000,12524.567260,0.000000,12524.567260,7.599232,0.000000,0.000000,7.629771,0.000000,7.632428,300.000000,Old,64,0,0
11171.496265,11171.496265,11171.496265,0.000000,11171.496265,0.000000,11171.496265,7.062588,0.000000,0.000000,7.092039,0.000000,7.094657,300.000000,Old,64,0,0
51604.767459,53031.531349,52095.530746,61306.055501,67151.250000,67151.250000,67151.250000,21.201700,21.865790,22.261989,21.865805,22.302704,23.630303,300.000000,Old,64,1147,44
29029.183586,29029.183586,29029.183586,29465.483333,29465.483333,29465.483333,29465.483333,12.474148,12.997230,13.005101,12.997248,12.997247,13.007860,300.000000,Old,64,0,0
9603.676923,9603.676923,9603.676923,0.000000,9603.676923,0.000000,9603.676923,10.254095,0.000000,0.000000,10.282149,0.000000,10.284768,300.000000,Old,64,0,0
28883.234813,30059.890942,29500.082693,31953.449924,32526.150000,32526.150000,32526.150000,16.830308,17.285409,17.390258,17.285420,17.412272,17.564668,300.000000,Old,64,275,4
64706.589524,65166.024573,64869.124166,73151.709322,77207.683333,78886.825000,77207.683333,31.884478,32.701361,33.215883,32.701370,33.272300,36.851837,300.000000,Old,64,1855,68
31328.070516,31328.070516,31328.070516,36437.855633,36900.290278,36900.290278,36900.290278,16.658692,17.575758,17.663912,17.575781,17.688182,17.739120,300.000000,Old,64,134,4
