lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,1.519446,1.953701,1.977582,1.953665,211.561236,303.955247,300.000000,New,4,344471,59727
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.080487,0.170492,0.000000,0.170498,0.170493,0.172327,300.000000,Farkas,4,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.075092,0.159727,0.000000,0.159737,0.159737,0.161566,300.000000,Farkas,4,0,0
0.000000,0.000214,0.000214,0.000000,0.000220,0.000220,0.000220,0.071136,0.137544,0.000000,0.137558,0.137556,0.140841,300.000000,Farkas,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.071860,0.136448,0.000000,0.136463,0.136462,0.138262,300.000000,Farkas,4,0,0
0.000000,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.076264,0.155518,0.000000,0.155532,0.155531,0.157324,300.000000,Farkas,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.078229,0.180694,0.000000,0.180707,0.180707,0.182483,300.000000,Farkas,4,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.079307,0.141747,0.000000,0.141759,0.141756,0.143579,300.000000,Farkas,4,0,0
0.000000,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.078506,0.141902,0.000000,0.141915,0.141915,0.143710,300.000000,Farkas,4,0,0
0.000000,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.077229,0.144845,0.000000,0.144859,0.144858,0.146642,300.000000,Farkas,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000240,0.000240,0.000240,0.074228,0.181422,0.000000,0.181435,0.181435,0.183251,300.000000,Farkas,4,0,0
