lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,14.045650,14.045650,47.250000,47.250000,0.069259,6.694373,9.317552,6.694378,9.621950,300.457634,300.000000,None,4,341435,5047
10.894463,10.894463,10.894463,11.908444,13.716762,31.990460,24.323417,0.085694,9.647162,17.602337,9.647176,22.816367,300.115072,300.000000,None,4,257927,2459
10.942238,10.942238,10.942238,12.156645,16.958480,26.505963,16.958480,0.063198,7.271930,10.387688,7.271937,32.106444,100.072597,300.000000,None,4,75298,700
11.469428,11.469428,11.469428,12.534065,12.534065,25.070877,23.636266,0.107803,11.420089,13.492989,11.420102,120.680005,300.520734,300.000000,None,4,250712,2250
9.580936,9.580936,9.580936,10.389957,10.389957,31.767402,23.381270,0.061322,7.172424,8.366800,7.172442,55.771621,300.165949,300.000000,None,4,344207,2781
9.701106,9.701106,9.701106,10.652436,20.213062,35.750000,20.213062,0.072340,4.594058,10.788557,4.594063,13.602876,223.233861,300.000000,None,4,217370,2082
9.152110,9.152110,9.152110,10.134707,14.000000,40.214953,23.784828,0.070681,6.732589,8.385877,6.732603,66.723653,300.066351,300.000000,None,4,352963,2704
10.733073,10.733073,10.733073,12.560656,13.144102,39.782888,33.889669,0.066829,6.855505,12.147166,6.855506,138.033359,300.245355,300.000000,None,4,383450,2300
9.830511,9.830511,9.830511,10.908335,11.353676,29.096237,20.974119,0.067510,7.899039,15.731443,7.899044,122.674308,300.168505,300.000000,None,4,305231,2213
9.949849,9.949849,9.949849,10.815532,17.331516,18.867543,17.331516,0.071744,7.439070,12.249589,7.439083,12.578839,293.009898,300.000000,None,4,250300,2426
