lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6766.382151,6766.368161,6767.398359,6784.010039,100000000000000007629769841091887003294964970946560.000000,6881.502468,1.159740,1.174966,1.339601,1.349044,1.413329,306.702258,300.000000,New,4,360112,73077
6752.117594,6754.406804,6754.229807,6756.613904,6775.753280,100000000000000007629769841091887003294964970946560.000000,6849.532113,0.111497,0.127644,0.297139,0.305300,0.305301,304.357648,300.000000,Old,4,331582,65745
6762.771659,6763.840412,6763.821460,6765.571175,6782.755398,7000.442580,6891.545197,0.130912,0.358060,0.554407,0.358067,0.562888,305.332789,300.000000,Old,4,323407,64356
6761.688582,6763.386066,6763.333329,6764.488407,6782.889082,7150.934690,6877.865231,0.124696,0.349717,0.521238,0.349733,0.529267,305.411841,300.000000,Old,4,335151,63850
6758.570447,6758.606636,6758.606636,6760.611439,6778.585353,7075.713300,6854.992118,0.107483,0.317938,0.612635,0.317949,28.389258,306.274367,300.000000,Old,4,333804,78423
6765.331269,6765.399991,6765.396555,6767.390975,6783.935417,6975.148924,6861.357452,0.108261,0.317042,0.591241,0.317045,0.597913,305.056897,300.000000,Old,4,345854,70551
6762.209043,6763.498745,6763.496972,6764.834566,6782.593607,100000000000000007629769841091887003294964970946560.000000,6894.721504,0.109187,0.123632,0.293229,0.302526,8.759036,306.023658,300.000000,Old,4,369451,71913
6763.807434,6765.969234,6765.733600,6766.536190,6783.724936,7010.032321,6873.317716,0.114723,0.335996,0.608062,0.336008,0.616639,304.867805,300.000000,Old,4,338766,65574
6765.209043,6766.382151,6766.382151,6767.917121,6784.812294,100000000000000007629769841091887003294964970946560.000000,6896.133068,0.104360,0.118419,0.230348,0.238761,0.362754,305.652618,300.000000,Old,4,360353,74607
6761.627261,6763.107086,6763.077251,6765.439045,6782.707749,6970.102021,6877.436796,0.102175,0.326598,0.441668,0.326609,3.201240,304.977789,300.000000,Old,4,369768,70078
6763.186298,6764.452099,6764.452099,6765.384766,6782.540051,100000000000000007629769841091887003294964970946560.000000,6860.779721,0.098099,0.112800,0.214630,0.222898,0.290898,305.861609,300.000000,Old,4,368920,75529
