lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.846833,40560.054142,40005.054142,0.030204,0.464001,0.477112,0.463967,0.482410,305.913305,300.000000,None,64,517831,87112
65057.170784,65057.170784,65057.170784,65057.170784,65349.145438,67392.977890,65755.000110,0.007617,0.729469,0.741761,0.729481,0.746178,302.087021,300.000000,None,64,594767,112032
38893.428936,38893.428936,38893.428936,38893.428936,39377.961458,40559.141700,40004.141700,0.013216,0.437262,0.450199,0.437267,0.455349,300.947590,300.000000,None,64,520938,87798
38894.132514,38894.132514,38894.132514,38894.132514,39378.082854,40560.054142,40005.054142,0.013232,0.451923,0.464931,0.451925,0.470042,300.879252,300.000000,None,64,522319,87719
2493.862739,2493.862739,2493.862739,2494.926652,3252.431731,4739.151305,4233.005872,0.012261,0.466619,0.491241,0.466622,161.594557,300.921859,300.000000,None,64,483445,78489
32668.786626,32668.786626,32668.786626,32668.786626,33214.077740,33686.141710,33686.141710,0.013718,0.479380,0.492106,0.479383,0.496690,300.885922,300.000000,None,64,562789,95887
14361.825501,14361.825501,14361.825501,14361.825501,15086.077852,16773.610520,15863.124604,0.016158,0.445574,0.461250,0.445578,159.974657,300.949657,300.000000,None,64,476827,80002
38893.784631,38893.784631,38893.784631,38893.784631,39377.891358,40560.054142,40005.054142,0.012300,0.449351,0.462367,0.449354,0.467459,300.952380,300.000000,None,64,521539,87856
32668.731500,32668.731500,32668.731500,32668.731500,33213.739779,33686.141710,33686.141710,0.015549,0.479529,0.492264,0.479535,0.496862,301.138042,300.000000,None,64,563729,96086
38893.427454,38893.427454,38893.427454,38893.427454,39377.660977,40559.054142,40004.054142,0.013097,0.440793,0.453729,0.440793,0.458843,300.931869,300.000000,None,64,522013,87849
38894.107530,38894.107530,38894.107530,38894.107530,39378.390205,40560.054142,40005.054142,0.015580,0.441901,0.454814,0.441903,0.459917,300.869860,300.000000,None,64,522882,87851
