lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.415086,12912.475382,12310.694361,0.019038,1.065402,1.082897,1.065405,284.078834,304.558542,300.000000,None,64,391131,59705
20606.322203,20606.322203,20606.322203,20606.322203,21072.178833,23175.021591,22368.593376,0.018154,0.512733,0.527941,0.512736,232.179520,301.002155,300.000000,None,64,408876,63250
10483.177640,10483.177640,10483.177640,10483.177640,10954.953891,12910.475382,12330.468031,0.017457,1.044494,1.061746,1.044498,165.109488,300.984068,300.000000,None,64,395506,61522
15516.678224,15516.678224,15516.678224,15516.678224,16008.620171,18027.101909,16968.694351,0.015237,0.945801,0.964005,0.945814,181.457686,300.833043,300.000000,None,64,381243,59795
20607.096124,20607.096124,20607.096124,20607.096124,21072.833587,23173.021591,22370.593376,0.014595,0.497837,0.513027,0.497852,232.683211,301.027117,300.000000,None,64,404174,63254
10483.522431,10483.522431,10483.522431,10483.522431,10958.498966,12912.438691,12015.815772,0.011047,1.031905,1.049007,1.031916,164.690520,300.830454,300.000000,None,64,391312,61408
15516.998400,15516.998400,15516.998400,15516.998400,16013.234183,17500.099974,16967.694351,0.019129,1.422694,1.439080,1.422698,215.171326,301.229566,300.000000,None,64,411411,64155
15516.505226,15516.505226,15516.505226,15516.505226,16009.874622,17371.097907,16967.694351,0.013390,2.022846,2.039147,2.022860,282.220110,301.151104,300.000000,None,64,432136,66501
15516.560683,15516.560683,15516.560683,15516.560683,16011.618563,17498.099974,16967.694351,0.019341,1.396098,1.412478,1.396103,206.106052,301.197290,300.000000,None,64,415421,64425
15516.674843,15516.674843,15516.674843,15516.674843,16012.091695,17369.770496,16969.694351,0.018195,1.412410,1.428941,1.412417,207.993806,301.274894,300.000000,None,64,432001,66573
5471.777999,5471.777999,5471.777999,5575.144908,5978.086582,8737.311657,7144.099994,0.019489,0.934531,1.944436,0.934537,275.636924,302.081506,300.000000,None,64,339953,53300
