lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-58274.377668,-58416.090609,-51875.092813,-51875.092813,-49716.000000,-49716.000000,253.051279,257.802673,258.237740,257.802695,258.254074,300.259498,300.000000,New,16,9007,2667
-59180.029830,-58230.690802,-58499.286371,-53586.805219,-53586.805219,-49049.400000,-49049.400000,257.282969,260.187120,260.437509,260.187136,260.449663,300.337773,300.000000,New,16,17706,2405
-59171.612269,-58342.994400,-58500.350582,-52820.424718,-52820.424718,-49177.849977,-49177.849977,269.341884,273.600747,274.238177,273.600763,274.254509,300.231220,300.000000,New,16,10887,975
-59155.768371,-58245.206710,-58384.862348,-53744.520358,-53744.520358,-49989.633385,-49989.633385,261.736312,264.420404,264.748703,264.420423,264.761341,300.283506,300.000000,New,16,12822,2038
-59176.760876,-58334.083886,-58520.160639,-52786.610699,-52786.610699,-48906.333333,-48906.333333,258.920872,261.735110,262.048621,261.735126,262.066435,300.355763,300.000000,New,16,15113,2235
-59175.586964,-58268.919351,-58411.168616,-52505.100175,-52505.100175,-49791.750000,-49791.750000,264.333339,269.917627,270.607915,269.917641,270.624084,300.262371,300.000000,New,16,8942,1685
-59169.472433,-58252.838417,-58386.289214,-52778.397809,-52778.397809,-49782.714286,-49782.714286,273.800185,278.665195,279.376468,278.665204,279.395115,300.250442,300.000000,New,16,5037,941
-59158.334737,-58256.378437,-58390.466492,-52558.127992,-52558.127992,-50117.736251,-50117.736251,260.154345,265.016290,265.597008,265.016298,265.613864,300.279774,300.000000,New,16,10234,1876
-59165.278838,-58255.766992,-58427.529348,-52638.244524,-52182.750749,-49775.163265,-50280.382979,153.183540,157.527478,157.944954,157.527494,157.961845,300.880699,300.000000,New,16,66512,11119
-59179.393087,-58356.301721,-58604.205899,-53355.800609,-53355.800609,-50151.700466,-50151.700466,261.924602,264.628005,264.944509,264.628013,264.960005,300.277779,300.000000,New,16,13515,2067
-59192.253018,-58288.299321,-58565.770247,-52983.471821,-52983.471821,-49997.554502,-49997.554502,257.427127,262.041356,262.694438,262.041375,262.709315,300.300828,300.000000,New,16,11651,2197
