lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.050203,0.338174,0.678421,0.338152,5.467679,305.819637,300.000000,None,16,456930,59993
-4835.857043,-4835.857043,-4835.857043,-4832.935136,-4813.901513,-4727.350265,-4762.609739,0.014903,0.278847,0.803954,0.278849,0.814586,301.262962,300.000000,None,16,472471,63849
-4847.658472,-4847.658472,-4847.658472,-4841.778022,-4815.718487,-4757.825319,-4771.196391,0.013401,0.292967,0.582525,0.292970,0.598939,301.042019,300.000000,None,16,486247,65071
-4862.542998,-4862.542998,-4862.542998,-4858.261581,-4837.436950,-4713.644640,-4794.400852,0.014279,0.238661,0.547654,0.238662,2.574188,301.117616,300.000000,None,16,473900,63270
-4830.022533,-4830.022533,-4830.022533,-4825.340162,-4807.378376,-4698.965192,-4748.715433,0.012996,0.257014,0.745754,0.257018,0.758399,301.651398,300.000000,None,16,463033,65454
-4834.579884,-4834.579884,-4834.579884,-4832.875867,-4812.026661,-4698.481089,-4753.500794,0.012715,0.313278,0.637592,0.313283,0.651671,301.132767,300.000000,None,16,466232,62620
-4841.320148,-4841.320148,-4841.320148,-4836.301415,-4814.415369,-4724.459577,-4772.082161,0.011378,0.260077,0.582805,0.260082,0.592400,301.074474,300.000000,None,16,466987,62920
-4820.324762,-4820.324762,-4820.324762,-4817.928290,-4797.954606,-4684.481472,-4755.078142,0.011361,0.250328,0.525754,0.250331,0.534099,301.094115,300.000000,None,16,473390,67006
-4835.413375,-4835.413375,-4835.413375,-4831.535520,-4810.102314,-4726.721200,-4766.067425,0.012631,0.248464,0.506164,0.248466,0.515732,301.053023,300.000000,None,16,499059,66039
-4860.764502,-4860.764502,-4860.764502,-4856.262196,-4835.329075,-4685.671343,-4780.964152,0.012290,0.244816,0.456837,0.244820,214.079346,301.543905,300.000000,None,16,453384,63907
-4871.205956,-4871.205956,-4871.205956,-4866.347496,-4840.847466,-4719.719604,-4806.313843,0.011591,0.264722,0.583158,0.264727,0.592707,301.020001,300.000000,None,16,493010,63886
