lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.010995,0.244215,0.584400,0.244221,5.376133,305.739095,300.000000,None,64,456644,59960
-4840.870153,-4840.870153,-4840.870153,-4837.909445,-4817.849027,-4662.348563,-4758.281510,0.010361,0.272356,0.549027,0.272360,19.862272,301.619751,300.000000,None,64,465577,61863
-4840.680510,-4840.680510,-4840.680510,-4837.111794,-4814.034955,-4732.390011,-4778.184461,0.011321,0.291144,0.596518,0.291148,218.631093,300.941025,300.000000,None,64,484271,63011
-4848.158583,-4848.158583,-4848.158583,-4844.263831,-4823.098094,-4719.840582,-4758.133237,0.009790,0.259954,0.680621,0.259958,0.692230,301.421750,300.000000,None,64,453057,62116
-4843.590473,-4843.590473,-4843.590473,-4840.187876,-4819.467012,-4624.522312,-4755.352513,0.011690,0.239389,0.563621,0.239392,229.051321,301.182383,300.000000,None,64,433574,55686
-4837.322186,-4837.322186,-4837.322186,-4835.311289,-4814.442333,-4672.257450,-4775.400852,0.010616,0.275328,0.471885,0.275333,299.282816,301.047238,300.000000,None,64,459473,60265
-4841.266583,-4841.266583,-4841.266583,-4839.339279,-4818.569541,-4724.657158,-4771.518635,0.013017,0.281800,0.616926,0.281800,201.230892,301.143759,300.000000,None,64,465887,62023
-4840.193386,-4840.193386,-4840.193386,-4837.442907,-4818.212118,-4717.637985,-4757.500794,0.010239,0.265545,0.485911,0.265548,196.071263,301.044309,300.000000,None,64,440293,59892
-4838.390124,-4838.390124,-4838.390124,-4835.032142,-4812.538977,-4683.768343,-4752.795917,0.013462,0.254881,0.482970,0.254882,1.531282,301.079382,300.000000,None,64,472648,64366
-4845.606494,-4845.606494,-4845.606494,-4842.618122,-4821.357545,-4693.728533,-4768.212237,0.011890,0.261315,0.576165,0.261318,99.751499,301.334482,300.000000,None,64,450123,62485
-4840.687014,-4840.687014,-4840.687014,-4838.185272,-4817.487307,-4717.909474,-4772.395672,0.012408,0.262362,0.602288,0.262363,75.557742,301.003192,300.000000,None,64,476076,62558
