lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7649.866134,7649.866134,7728.003863,8090.000000,8143.000000,8090.000000,0.035617,0.970441,5.668401,0.970450,5.969157,101.130493,300.000000,None,64,89513,3654
7377.054532,7377.054532,7377.054532,7616.797127,7972.000000,7972.000000,7972.000000,0.035927,3.299681,8.774631,3.299698,8.974098,41.247828,300.000000,None,64,31322,1040
6691.743407,6691.743407,6691.743407,7416.231150,7600.000000,7600.000000,7600.000000,0.034557,3.121504,5.288262,3.121514,5.384443,7.621741,300.000000,None,64,3036,58
6810.175783,6810.175783,6810.175783,7534.229704,7913.000000,7934.000000,7913.000000,0.035595,3.059909,9.360306,3.059925,13.465891,85.805087,300.000000,None,64,68223,3172
6920.048005,6920.048005,6920.048005,7651.314632,7966.000000,8025.000000,7966.000000,0.029950,5.035716,10.123040,5.035720,49.814661,57.009473,300.000000,None,64,44353,1808
6973.812136,6973.812136,6973.812136,7764.163594,8083.000000,100000000000000007629769841091887003294964970946560.000000,8083.000000,0.038879,2.002713,7.323418,13.177687,138.530003,139.390569,300.000000,None,64,110860,4795
3714.988577,3714.988577,3714.988577,3807.226291,3866.000000,3878.500000,3866.000000,0.028573,2.915807,6.615951,2.915814,12.275895,13.072209,300.000000,None,64,6782,180
6971.616228,6971.616228,6971.616228,7698.163307,7965.000000,8032.000000,7965.000000,0.035356,1.400395,5.450522,1.400401,54.161968,54.350163,300.000000,None,64,43997,1658
6503.321204,6503.321204,6503.321204,6982.912290,7179.000000,7390.000000,7179.000000,0.037649,3.708927,10.299304,3.708931,53.013928,55.807525,300.000000,None,64,43196,1801
7550.989596,7550.989596,7550.989596,7746.096629,8033.000000,8045.000000,8033.000000,0.034409,1.567829,4.930005,1.567846,10.437177,26.677748,300.000000,None,64,20417,637
6715.745320,6715.745320,6715.745320,7109.543922,7468.000000,7468.000000,7468.000000,0.036385,5.729968,12.083082,5.729980,12.211088,37.109988,300.000000,None,64,24443,932
