lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,18.000000,0.003455,0.367948,0.381480,0.367960,8.317541,314.434044,300.000000,None,4,559439,203758
0.000000,0.000000,0.000000,0.000000,0.000000,88.000000,29.000000,0.005257,0.361375,0.372967,0.361377,125.057135,302.578397,300.000000,None,4,593131,210716
0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,36.000000,0.006060,0.557646,0.573581,0.557649,11.643561,302.483395,300.000000,None,4,573220,210891
0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,26.000000,0.004916,0.573854,0.589016,0.573856,0.592729,302.369950,300.000000,None,4,617101,207504
0.000000,0.000000,0.000000,0.000000,0.000000,76.000000,25.000000,0.004533,0.600068,0.613517,0.600070,0.620262,302.333909,300.000000,None,4,575753,213175
0.000000,0.000000,0.000000,0.000000,0.000000,57.000000,29.000000,0.006144,0.622738,0.637713,0.622743,60.928221,302.388394,300.000000,None,4,609880,210689
0.000000,0.000000,0.000000,0.000000,0.000000,96.000000,32.000000,0.005963,0.495730,0.507640,0.495732,48.973385,302.528797,300.000000,None,4,615592,208518
0.000000,0.000000,0.000000,0.000000,0.000000,86.000000,19.000000,0.005593,0.604035,0.616162,0.604037,47.471094,302.383747,300.000000,None,4,618766,209556
0.000000,0.000000,0.000000,0.000000,0.000000,75.500000,8.500000,0.005751,0.788406,0.800188,0.788421,15.596037,302.447222,300.000000,None,4,585672,211804
0.000000,0.000000,0.000000,0.000000,0.000000,43.500000,17.500000,0.005901,0.780932,0.796550,0.780936,0.801367,302.270227,300.000000,None,4,635114,213359
0.000000,0.000000,0.000000,0.000000,0.000000,72.000000,25.000000,0.006115,0.622549,0.636682,0.622553,238.071073,302.331130,300.000000,None,4,623611,209979
