lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4407.147365,100000000000000007629769841091887003294964970946560.000000,8658.500000,0.010936,0.460413,0.546259,1.882472,289.117457,302.200788,300.000000,None,64,250106,21889
4310.000000,4310.000000,4310.000000,4310.000000,4436.981499,100000000000000007629769841091887003294964970946560.000000,8604.500000,0.016987,0.493920,0.582318,14.435908,115.643434,300.594066,300.000000,None,64,234789,19798
4340.080000,4340.080000,4340.080000,4356.080000,4427.902167,100000000000000007629769841091887003294964970946560.000000,8414.500000,0.018144,0.484208,0.593755,1.570321,43.670394,301.259973,300.000000,None,64,259651,19553
4369.225296,4369.225296,4369.225296,4469.997599,4554.182416,100000000000000007629769841091887003294964970946560.000000,9126.500000,0.021567,0.579112,1.460617,7.723850,0.000000,300.824232,300.000000,None,64,259028,15202
4310.000000,4310.000000,4310.000000,4310.000000,4425.219835,100000000000000007629769841091887003294964970946560.000000,8598.500000,0.014305,0.559625,0.644579,3.013473,3.013581,300.363169,300.000000,None,64,242230,19601
4402.160000,4402.160000,4402.160000,4419.333040,4478.594090,100000000000000007629769841091887003294964970946560.000000,8076.500000,0.017545,0.486333,0.650125,2.933543,0.000000,300.867534,300.000000,None,64,260395,18845
4382.000000,4382.000000,4382.000000,4406.000000,4539.978564,100000000000000007629769841091887003294964970946560.000000,8075.500000,0.016556,0.493831,0.616145,2.668933,155.284813,300.675193,300.000000,None,64,238735,20460
4428.134387,4428.134387,4428.134387,4444.134387,4519.736553,100000000000000007629769841091887003294964970946560.000000,7887.500000,0.018348,0.471973,0.585438,2.577691,86.679365,300.967205,300.000000,None,64,257386,19126
4310.000000,4310.000000,4310.000000,4310.000000,4417.738940,100000000000000007629769841091887003294964970946560.000000,8075.500000,0.016747,0.390490,0.464310,2.217579,109.497503,301.493982,300.000000,None,64,247264,20247
4310.000000,4310.000000,4310.000000,4310.000000,4417.031800,8336.500000,7776.500000,0.020286,3.194424,3.332112,3.194430,78.472399,301.198148,300.000000,None,64,232762,19850
5046.000000,5046.000000,5046.000000,5046.000000,5122.871360,9299.500000,8160.500000,0.017161,4.338818,4.445591,4.338826,107.832550,300.899613,300.000000,None,64,236442,19982
