lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,13.500000,11.880000,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,307.011346,0.000000,0.000000,0.000000,0.000000,307.026487,300.000000,New,4,0,0
0.000000,11.639493,10.894463,11.803255,15.338091,34.408422,24.323417,0.937534,7.066179,8.791260,7.066192,9.061067,300.150270,300.000000,Farkas,4,273173,2559
0.000000,11.117904,10.942238,12.180753,16.958480,21.102682,16.958480,1.000393,8.134899,10.606032,8.134905,128.855214,138.149719,300.000000,Farkas,4,109322,1070
0.000000,11.815288,11.469428,12.598415,12.598415,26.311244,22.507653,1.049305,10.289035,16.285690,10.289041,125.626778,300.128515,300.000000,Farkas,4,263866,2240
0.000000,10.068841,9.580936,10.446107,11.009064,40.845714,23.381270,0.849173,5.609553,11.086533,5.609564,16.212753,300.093804,300.000000,Farkas,4,342268,2685
0.000000,10.032634,9.785080,10.674408,20.213062,20.213062,20.213062,0.942081,6.131320,12.816526,6.131325,13.183712,122.814613,300.000000,Farkas,4,97581,960
0.000000,9.600342,9.152110,10.135585,10.135585,39.592593,25.194013,0.880607,5.521067,8.744507,5.521082,221.798366,300.011425,300.000000,Farkas,4,380076,2809
0.000000,11.076713,10.733073,12.516990,12.516990,36.200000,33.594595,0.845193,10.344855,18.454110,10.344863,18.931741,300.050971,300.000000,Farkas,4,372171,2188
0.000000,10.030851,9.830511,10.925688,13.222222,27.271156,20.974119,1.054681,11.937944,21.692399,11.937953,34.081788,300.042310,300.000000,Farkas,4,298500,2485
0.000000,10.138156,9.949849,10.817926,11.493149,24.470888,17.331516,1.181041,7.716923,13.771486,7.716931,107.213757,300.154342,300.000000,Farkas,4,267041,2371
