lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.070689,0.483774,0.821768,0.483771,5.602599,305.877957,300.000000,None,64,459057,60305
-4835.857043,-4835.857043,-4835.857043,-4832.935136,-4813.901513,-4727.350265,-4762.609739,0.009437,0.264777,0.785320,0.264778,0.795920,304.651437,300.000000,None,64,469564,63498
-4847.658472,-4847.658472,-4847.658472,-4841.778022,-4815.718487,-4757.825319,-4771.196391,0.011413,0.280963,0.568134,0.280964,0.584514,300.935333,300.000000,None,64,488169,65372
-4862.542998,-4862.542998,-4862.542998,-4858.261581,-4837.436950,-4713.644640,-4794.400852,0.014741,0.239214,0.545857,0.239215,2.572889,301.035113,300.000000,None,64,474463,63339
-4830.022533,-4830.022533,-4830.022533,-4825.340162,-4807.378376,-4698.965192,-4748.715433,0.012095,0.247916,0.730901,0.247918,0.743541,301.392164,300.000000,None,64,465008,65738
-4834.579884,-4834.579884,-4834.579884,-4832.875867,-4812.026661,-4698.481089,-4753.500794,0.013083,0.306192,0.627886,0.306194,0.641903,301.290202,300.000000,None,64,467200,62732
-4841.320148,-4841.320148,-4841.320148,-4836.301415,-4814.415369,-4724.459577,-4772.082161,0.014853,0.262929,0.582810,0.262931,0.592424,301.107688,300.000000,None,64,467469,62984
-4820.324762,-4820.324762,-4820.324762,-4817.928290,-4797.954606,-4684.481472,-4755.078142,0.012267,0.249630,0.523108,0.249631,0.531421,301.007056,300.000000,None,64,474253,67135
-4835.413375,-4835.413375,-4835.413375,-4831.535520,-4810.102314,-4726.721200,-4766.067425,0.010614,0.257958,0.513909,0.257980,0.523437,300.932646,300.000000,None,64,499844,66147
-4860.764502,-4860.764502,-4860.764502,-4856.262196,-4835.329075,-4685.671343,-4780.964152,0.010165,0.244111,0.454263,0.244114,213.438692,301.370459,300.000000,None,64,454511,64056
-4871.205956,-4871.205956,-4871.205956,-4866.347496,-4840.847466,-4719.719604,-4806.313843,0.011318,0.261544,0.576529,0.261546,0.586037,301.034735,300.000000,None,64,493806,63989
