lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,4.556314,23.000000,13.000000,0.006535,1.759255,1.827113,1.759270,24.865908,301.229283,300.000000,None,4,536708,37255
2.000000,2.000000,2.000000,2.000000,4.532075,18.000000,18.000000,0.012524,1.928614,1.972970,1.928618,1.989285,300.480882,300.000000,None,4,560912,39253
2.000000,2.000000,2.000000,2.000000,4.274201,34.000000,11.000000,0.013303,1.259974,1.306415,1.259977,1.326293,300.467706,300.000000,None,4,573416,37327
1.000000,1.000000,1.000000,1.000000,4.568412,27.000000,14.000000,0.012128,1.440650,1.494905,1.440656,14.480496,300.446832,300.000000,None,4,562405,38592
1.000000,1.000000,1.000000,1.000000,4.353921,23.000000,19.000000,0.005665,1.675938,1.732642,1.675949,113.646600,300.597876,300.000000,None,4,546554,39657
1.000000,1.000000,1.000000,1.000000,4.354335,22.000000,12.000000,0.006716,1.853094,1.896868,1.853106,284.717789,300.393345,300.000000,None,4,547179,38498
2.000000,2.000000,2.000000,2.000000,4.541556,23.000000,16.000000,0.010596,1.380948,1.424102,1.380956,4.708816,300.463847,300.000000,None,4,565775,38744
3.000000,3.000000,3.000000,3.000000,5.172102,24.000000,18.000000,0.010127,1.824887,1.873101,1.824895,297.404349,300.507885,300.000000,None,4,558359,40805
3.000000,3.000000,3.000000,3.000000,4.572509,29.000000,15.000000,0.010666,1.157868,1.203975,1.157872,3.764467,300.485086,300.000000,None,4,582017,38207
0.000000,0.000000,0.000000,0.000000,3.986647,22.000000,14.000000,0.010333,1.740262,1.800135,1.740270,293.415412,300.748911,300.000000,None,4,525486,36707
2.000000,2.000000,2.000000,2.000000,4.387872,24.000000,15.000000,0.010093,0.891923,0.942396,0.891929,0.964648,300.438573,300.000000,None,4,548572,39113
