lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183.362555,185.385817,185.327159,0.000000,183.362555,0.000000,100000000000000007629769841091887003294964970946560.000000,1391.545559,0.000000,0.000000,0.000000,0.000000,1391.614839,300.000000,New,16,0,0
183.758595,184.793760,185.390204,185.957504,185.957504,212.000000,212.000000,148.828155,150.781468,385.870442,150.781482,150.781481,392.701415,300.000000,Old,16,1578,0
183.018500,184.261560,184.832348,185.251265,185.251265,210.000000,210.000000,72.380431,74.437413,413.568553,74.437428,426.054116,434.754466,300.000000,Old,16,5053,1
183.190508,184.618464,185.007405,185.397983,185.397983,214.000000,212.000000,59.345919,60.843269,457.280031,60.843281,60.843281,464.302281,300.000000,Old,16,2399,0
184.165554,186.012566,185.807792,186.672025,186.672025,212.000000,212.000000,67.193287,76.533090,444.320720,76.533103,76.533102,452.624661,300.000000,Old,16,1926,0
183.258144,185.059880,184.783885,185.680160,185.680160,217.000000,217.000000,97.165135,98.671764,419.298806,98.671779,98.671779,425.792335,300.000000,Old,16,1656,0
183.291219,184.898391,184.914529,185.471497,185.471497,212.000000,212.000000,82.956496,85.081003,421.075382,85.080943,85.080909,427.844315,300.000000,Old,16,1732,0
184.004906,185.369164,185.323735,185.885243,185.885243,212.000000,212.000000,89.892217,91.529549,441.985959,91.529563,91.529562,447.644556,300.000000,Old,16,2418,0
182.464152,183.430307,183.405030,184.506740,184.506740,210.000000,210.000000,205.003188,206.365023,365.573269,206.364935,206.364878,376.147104,300.000000,Old,16,980,0
181.022593,182.724656,182.986169,185.447651,185.447651,212.000000,212.000000,81.339957,82.999281,439.564222,82.999287,82.999283,448.816186,300.000000,Old,16,1227,0
