lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3939.428000,3891.698182,8243.518985,8715.312123,12043.000000,12043.000000,2.460708,4.402078,10.019856,4.402013,10.385346,301.892276,300.000000,New,4,141483,12516
0.000000,3451.823735,2903.609624,6937.724947,7687.440071,10007.000000,10007.000000,0.075697,1.858144,5.177361,1.858150,5.390475,302.103009,300.000000,Farkas,4,192697,16049
0.000000,2219.048528,2215.688338,4886.615335,6071.944444,6432.500000,6071.944444,0.080036,1.407170,11.994973,1.407175,12.132832,283.589421,300.000000,Farkas,4,220713,24036
0.000000,3461.722733,3359.372322,8294.717869,8754.322792,13400.372340,13400.372340,0.076018,1.993737,6.266188,1.993740,6.521318,301.862047,300.000000,Farkas,4,166838,13256
0.000000,3488.074396,3036.428033,8164.990920,8764.035608,12757.333333,12757.333333,0.069991,0.948922,5.094420,0.948940,5.355039,302.242008,300.000000,Farkas,4,174003,15431
0.000000,3413.435500,3248.647325,7948.888377,8656.405244,12456.000000,12456.000000,0.071326,2.546565,5.849466,2.546588,6.076487,302.132059,300.000000,Farkas,4,164886,15264
0.000000,3939.428000,3891.698182,8151.820375,8708.091199,12145.000000,12145.000000,0.072934,1.062243,5.306724,1.062250,5.638030,301.991488,300.000000,Farkas,4,165923,14276
0.000000,3632.042788,3250.746038,8307.506488,9027.404253,12406.500000,12406.500000,0.070922,1.952010,4.863220,1.952029,5.061018,302.377721,300.000000,Farkas,4,184093,16929
0.000000,3721.780477,3658.786653,8239.909658,8855.842512,13155.333333,13155.333333,0.072721,1.114391,6.029396,1.114397,6.316551,301.964313,300.000000,Farkas,4,168890,14164
0.000000,3279.980187,3029.762767,7039.053463,7601.126329,9373.884615,9373.884615,0.079703,1.508744,7.898203,1.508750,8.124251,301.989934,300.000000,Farkas,4,170721,15454
0.000000,3608.798379,3440.291566,8531.287856,8950.792134,12509.500000,12509.500000,0.073206,3.102706,6.831059,3.102713,7.063297,301.963321,300.000000,Farkas,4,168154,14469
