lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2847.575183,2839.335141,3023.457152,3115.237830,3494.000000,3366.000000,37.948550,38.593281,43.865346,38.593199,62.536888,300.228179,300.000000,New,64,177463,15881
0.000000,2883.518870,2875.571347,3170.005418,3279.854097,3575.000000,3571.000000,0.853487,1.201506,5.892520,1.201511,6.111036,300.201827,300.000000,Farkas,64,220368,15297
0.000000,2827.294555,2810.186061,2987.210223,3095.199260,3373.000000,3285.000000,0.858914,2.758738,8.117653,2.758743,8.230510,300.167521,300.000000,Farkas,64,228248,15101
0.000000,2852.317643,2844.233841,3119.835716,3222.747268,3508.000000,3341.000000,0.868157,1.585271,6.875137,1.585283,231.158232,300.242262,300.000000,Farkas,64,245994,16109
0.000000,2868.914927,2860.674885,3213.913211,3328.218871,3619.000000,3441.000000,0.863259,2.181223,6.385533,2.181226,90.046593,300.309600,300.000000,Farkas,64,293389,22451
0.000000,2814.426175,2795.211924,2997.205397,3086.338686,3234.000000,3234.000000,0.870327,2.509502,8.102800,2.509509,8.291466,300.224122,300.000000,Farkas,64,254698,15088
0.000000,2894.305342,2886.065300,3316.439705,3421.333020,3525.000000,3525.000000,0.863284,1.763006,7.606816,1.763008,7.745485,300.250554,300.000000,Farkas,64,236332,15320
0.000000,2826.061096,2805.114541,3009.570751,3114.082314,3246.000000,3246.000000,0.859414,1.409352,8.075067,1.409363,8.298721,300.243238,300.000000,Farkas,64,245783,14894
0.000000,2872.784316,2861.981604,3221.869493,3334.799103,3591.000000,3591.000000,0.864576,1.589809,8.229504,1.589820,8.524369,300.182202,300.000000,Farkas,64,231062,15072
0.000000,2962.789469,2954.549427,3343.262457,3444.795226,3675.000000,3509.000000,0.860373,2.433212,9.005440,2.433218,264.044525,300.233973,300.000000,Farkas,64,255634,14371
