lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2327.842584,2327.842584,2329.356983,2342.811656,2377.113698,2366.241594,0.008343,0.231225,0.478133,0.231234,0.487779,305.578104,300.000000,None,4,466835,71916
2332.546001,2332.546001,2332.546001,2334.173101,2347.440683,2411.903605,2366.241594,0.009249,0.263329,0.539363,0.263332,0.550480,301.008529,300.000000,None,4,492438,74227
2329.465428,2329.465428,2329.465428,2330.532130,2343.153357,2376.861418,2362.799969,0.011176,0.274541,0.461833,0.274543,0.470645,300.976255,300.000000,None,4,485537,71666
2328.246769,2328.246769,2328.246769,2329.515577,2342.575324,2359.357202,2359.357202,0.013840,0.337104,0.510254,0.337106,0.518753,300.853255,300.000000,None,4,484275,70275
2331.487809,2331.487809,2331.487809,2333.101268,2346.548698,2393.671223,2370.272626,0.012823,0.276946,0.449793,0.276951,0.461309,301.045294,300.000000,None,4,489338,73367
2326.208080,2326.208080,2326.208080,2328.152285,2341.610885,2371.573456,2356.176523,0.005323,0.246435,0.439350,0.246446,0.446585,300.851936,300.000000,None,4,492695,73711
2324.188932,2324.188932,2324.188932,2325.651248,2339.151724,2387.715801,2355.027685,0.009973,0.283613,0.452698,0.283619,0.461608,300.979398,300.000000,None,4,493130,69304
2330.287816,2330.287816,2330.287816,2331.246810,2344.057111,2404.867856,2360.568895,0.013093,0.304626,0.508328,0.304627,0.515613,301.008592,300.000000,None,4,488945,70247
2328.679915,2328.679915,2328.679915,2330.299502,2343.761086,2377.256083,2365.626789,0.013636,0.278409,0.490539,0.278409,0.499517,300.856703,300.000000,None,4,487511,72553
2328.164880,2328.164880,2328.164880,2330.315139,2344.166290,2380.562234,2364.788979,0.012003,0.265031,0.473283,0.265035,0.482323,300.926760,300.000000,None,4,485567,70325
2320.331541,2320.331541,2320.331541,2321.897967,2335.822067,2382.804815,2355.872061,0.012762,0.256255,0.435051,0.256255,0.446637,300.931868,300.000000,None,4,478502,71240
