lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,81624.000000,68255.000000,352054.670792,397294.207658,100000000000000007629769841091887003294964970946560.000000,1135264.000000,2.559251,2.780041,6.779050,9.385066,0.000000,300.377223,300.000000,New,16,104977,16092
39480.166667,58973.500000,52272.166667,327339.580172,351724.657310,100000000000000007629769841091887003294964970946560.000000,948503.666666,0.454062,0.856881,4.766427,27.440462,27.440548,300.296335,300.000000,Old,16,99732,12766
21421.000000,73911.000000,31421.000000,316933.029643,347481.233571,100000000000000007629769841091887003294964970946560.000000,910839.666667,0.584044,0.709159,4.148394,153.253959,0.000000,300.345488,300.000000,Old,16,101161,12563
28353.000000,81283.000000,57914.000000,384701.601340,404737.117896,100000000000000007629769841091887003294964970946560.000000,857495.166667,0.462745,0.634318,4.237998,42.748065,101.629594,300.399811,300.000000,Old,16,123224,14568
24522.000000,65061.000000,42663.800000,291278.299706,369868.736620,100000000000000007629769841091887003294964970946560.000000,959168.583333,0.608852,0.867322,1.513246,29.187884,29.187962,300.360180,300.000000,Old,16,88855,12732
28956.000000,72162.000000,53292.500000,337336.192424,355393.351774,100000000000000007629769841091887003294964970946560.000000,1029848.375000,0.463887,0.630766,3.821054,27.696168,172.806403,300.404412,300.000000,Old,16,102299,12079
16880.000000,69120.000000,46211.000000,320245.487676,357140.423554,100000000000000007629769841091887003294964970946560.000000,1069038.250000,0.592552,0.839254,1.487850,28.719843,0.000000,300.383949,300.000000,Old,16,93311,12085
42573.000000,91088.000000,58173.000000,365338.092324,404020.392735,100000000000000007629769841091887003294964970946560.000000,888842.583333,0.389998,0.588936,5.002706,27.598676,27.598762,300.365716,300.000000,Old,16,114314,13456
22125.500000,41625.500000,32355.500000,336937.085263,365614.181696,100000000000000007629769841091887003294964970946560.000000,862975.750000,0.500425,0.703102,5.053167,113.211305,132.726587,300.398308,300.000000,Old,16,117722,13693
28682.000000,80428.166667,51548.666667,355052.058644,364257.312995,100000000000000007629769841091887003294964970946560.000000,1171512.798611,0.591024,0.927529,5.096079,122.251634,122.251728,300.336883,300.000000,Old,16,96660,11767
