lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2327.842584,2327.842584,2329.356983,2342.811656,2377.113698,2366.241594,0.036481,0.784249,1.029651,0.784259,1.039186,306.521260,300.000000,None,16,464692,71602
2311.662497,2311.662497,2311.662497,2313.364867,2324.487976,2361.943983,2342.788979,0.009972,0.248808,0.544918,0.248812,0.553829,301.019951,300.000000,None,16,484508,73047
2333.926554,2333.926554,2333.926554,2336.619196,2348.524841,2383.545980,2368.788979,0.007738,0.284976,0.592342,0.284979,0.600683,301.052631,300.000000,None,16,467382,72268
2313.711547,2313.711547,2313.711547,2314.870487,2327.300443,2365.636378,2340.765722,0.010625,0.287539,0.518414,0.287542,0.526389,300.929539,300.000000,None,16,482222,73423
2316.406600,2316.406600,2316.406600,2319.232915,2335.353605,2354.319435,2352.737408,0.008686,0.295393,0.651621,0.295404,0.661685,300.751541,300.000000,None,16,500957,71782
2325.778593,2325.778593,2325.778593,2327.507678,2342.373319,2372.060803,2357.763150,0.011314,0.277178,0.549957,0.277179,0.556730,300.881612,300.000000,None,16,507434,70073
2301.087031,2301.087031,2301.087031,2304.342484,2318.170265,2353.914225,2333.935612,0.009441,0.262354,0.524119,0.262357,0.532781,300.921490,300.000000,None,16,492627,72592
2345.238233,2345.238233,2345.238233,2347.356308,2358.756144,2491.070530,2376.409325,0.010219,0.322306,0.633814,0.322308,0.731045,300.978446,300.000000,None,16,467887,71629
2354.408414,2354.408414,2354.408414,2356.705476,2371.989182,2405.945409,2394.737408,0.012841,0.290231,0.526953,0.290233,0.537875,300.978575,300.000000,None,16,481654,71273
2304.318464,2304.318464,2304.318464,2307.794951,2321.640813,2357.786868,2339.154125,0.010721,0.247009,0.461952,0.247013,0.472085,300.844546,300.000000,None,16,496448,77005
2314.804345,2314.804345,2314.804345,2317.485108,2330.997770,2355.280130,2344.486039,0.010967,0.262855,0.512204,0.262860,0.525742,300.985042,300.000000,None,16,495926,74752
